trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0168,NMDC,NSE:NMDC-EQ,31.92,31.95,30.6,30.77,46717749,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2018-12-28,SMD-0168,NMDC,NSE:NMDC-EQ,30.8,32.08,30.8,31.83,7686837,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2018-12-31,SMD-0168,NMDC,NSE:NMDC-EQ,31.87,32.7,31.83,32.28,6338640,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-01,SMD-0168,NMDC,NSE:NMDC-EQ,32.3,32.47,31.73,31.92,3795711,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-02,SMD-0168,NMDC,NSE:NMDC-EQ,32.67,33.17,32.22,32.27,39308232,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-03,SMD-0168,NMDC,NSE:NMDC-EQ,32.43,32.47,31.23,31.3,18872988,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-04,SMD-0168,NMDC,NSE:NMDC-EQ,31.33,31.67,31.0,31.32,14197698,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-07,SMD-0168,NMDC,NSE:NMDC-EQ,31.67,31.95,31.37,31.65,10180578,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-08,SMD-0168,NMDC,NSE:NMDC-EQ,31.7,31.95,31.4,31.65,14309697,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-09,SMD-0168,NMDC,NSE:NMDC-EQ,30.9,31.12,30.2,30.42,35541042,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-10,SMD-0168,NMDC,NSE:NMDC-EQ,30.37,30.6,30.27,30.37,18378714,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-11,SMD-0168,NMDC,NSE:NMDC-EQ,30.47,30.88,30.42,30.73,12387300,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-14,SMD-0168,NMDC,NSE:NMDC-EQ,30.88,30.95,30.52,30.7,12412086,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-15,SMD-0168,NMDC,NSE:NMDC-EQ,31.33,31.33,30.7,31.22,14926779,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-16,SMD-0168,NMDC,NSE:NMDC-EQ,31.3,31.57,30.98,31.1,24977898,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-17,SMD-0168,NMDC,NSE:NMDC-EQ,30.88,30.93,30.52,30.62,20265171,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-18,SMD-0168,NMDC,NSE:NMDC-EQ,30.67,30.7,30.18,30.23,11814333,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-21,SMD-0168,NMDC,NSE:NMDC-EQ,30.33,30.43,29.87,30.08,6989862,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-22,SMD-0168,NMDC,NSE:NMDC-EQ,30.08,30.28,29.75,30.18,4510161,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-23,SMD-0168,NMDC,NSE:NMDC-EQ,30.2,30.47,29.88,29.97,5060667,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-24,SMD-0168,NMDC,NSE:NMDC-EQ,30.0,30.17,29.8,30.03,2921127,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-25,SMD-0168,NMDC,NSE:NMDC-EQ,30.12,30.82,30.0,30.17,8808465,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-28,SMD-0168,NMDC,NSE:NMDC-EQ,30.2,30.6,29.97,30.4,7238922,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-29,SMD-0168,NMDC,NSE:NMDC-EQ,30.4,30.82,30.23,30.68,5851989,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-30,SMD-0168,NMDC,NSE:NMDC-EQ,30.8,32.17,30.77,32.03,23306739,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-01-31,SMD-0168,NMDC,NSE:NMDC-EQ,32.17,32.42,31.55,32.3,26416719,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-02-01,SMD-0168,NMDC,NSE:NMDC-EQ,32.55,32.55,31.33,31.78,15996510,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-02-04,SMD-0168,NMDC,NSE:NMDC-EQ,31.65,31.95,30.5,31.78,15970110,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-02-05,SMD-0168,NMDC,NSE:NMDC-EQ,31.65,31.88,31.08,31.3,4504947,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-02-06,SMD-0168,NMDC,NSE:NMDC-EQ,31.35,31.82,30.57,31.7,6207300,FYERS_HISTORY,2026-08-08T23:44:26+05:30
2019-02-07,SMD-0168,NMDC,NSE:NMDC-EQ,31.75,32.32,31.58,31.75,7496901,FYERS_HISTORY,2026-08-08T23:44:26+05:30
