trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0168,NMDC,NSE:NMDC-EQ,140.33,144.33,139.6,141.73,1400847,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2009-12-30,SMD-0168,NMDC,NSE:NMDC-EQ,143.33,144.33,141.75,142.22,710433,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2009-12-31,SMD-0168,NMDC,NSE:NMDC-EQ,143.28,143.42,140.37,141.22,342594,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-04,SMD-0168,NMDC,NSE:NMDC-EQ,142.0,143.33,139.83,142.45,499596,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-05,SMD-0168,NMDC,NSE:NMDC-EQ,142.83,144.0,141.7,141.95,392466,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-06,SMD-0168,NMDC,NSE:NMDC-EQ,144.63,144.63,141.83,142.38,663519,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-07,SMD-0168,NMDC,NSE:NMDC-EQ,141.7,143.83,138.18,139.95,997533,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-08,SMD-0168,NMDC,NSE:NMDC-EQ,139.6,142.3,138.67,139.85,947151,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-11,SMD-0168,NMDC,NSE:NMDC-EQ,143.37,149.67,142.8,144.53,1296078,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-12,SMD-0168,NMDC,NSE:NMDC-EQ,145.8,146.0,141.58,141.88,575973,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-13,SMD-0168,NMDC,NSE:NMDC-EQ,141.3,142.65,139.0,141.85,351876,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-14,SMD-0168,NMDC,NSE:NMDC-EQ,142.67,143.78,141.67,142.23,251283,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-15,SMD-0168,NMDC,NSE:NMDC-EQ,143.17,164.33,142.67,159.77,13242339,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-18,SMD-0168,NMDC,NSE:NMDC-EQ,158.13,182.3,156.67,175.63,24130743,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-19,SMD-0168,NMDC,NSE:NMDC-EQ,178.13,190.4,176.98,185.3,20523813,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-20,SMD-0168,NMDC,NSE:NMDC-EQ,187.07,190.33,175.83,177.75,10352454,FYERS_HISTORY,2026-08-08T23:44:22+05:30
2010-01-21,SMD-0168,NMDC,NSE:NMDC-EQ,175.0,175.68,163.67,166.05,5988633,FYERS_HISTORY,2026-08-08T23:44:22+05:30
