trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0232,TMPV,NSE:TMPV-EQ,106.67,107.24,105.97,106.76,12095797,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2019-12-30,SMD-0232,TMPV,NSE:TMPV-EQ,107.39,111.73,106.85,111.33,40948394,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2019-12-31,SMD-0232,TMPV,NSE:TMPV-EQ,111.52,113.88,110.03,112.21,52869996,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-01,SMD-0232,TMPV,NSE:TMPV-EQ,112.21,113.15,111.27,111.79,25968357,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-02,SMD-0232,TMPV,NSE:TMPV-EQ,112.12,118.0,111.88,117.42,57289863,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-03,SMD-0232,TMPV,NSE:TMPV-EQ,116.91,118.58,114.7,115.82,47572728,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-06,SMD-0232,TMPV,NSE:TMPV-EQ,115.76,115.76,112.15,112.52,28621212,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-07,SMD-0232,TMPV,NSE:TMPV-EQ,113.33,114.79,110.48,111.94,34995035,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-08,SMD-0232,TMPV,NSE:TMPV-EQ,109.21,111.64,109.21,110.64,21862695,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-09,SMD-0232,TMPV,NSE:TMPV-EQ,112.03,116.82,111.67,116.36,40803142,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-10,SMD-0232,TMPV,NSE:TMPV-EQ,116.36,120.61,115.15,119.0,60252338,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-13,SMD-0232,TMPV,NSE:TMPV-EQ,118.03,119.85,116.0,118.94,40535961,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-14,SMD-0232,TMPV,NSE:TMPV-EQ,118.61,120.15,117.33,118.7,29867542,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-15,SMD-0232,TMPV,NSE:TMPV-EQ,118.18,122.24,117.58,121.42,38485962,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-16,SMD-0232,TMPV,NSE:TMPV-EQ,120.91,121.58,119.33,119.73,28118140,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-17,SMD-0232,TMPV,NSE:TMPV-EQ,119.55,120.88,118.61,119.58,18204088,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-20,SMD-0232,TMPV,NSE:TMPV-EQ,120.0,122.09,117.76,118.18,28976013,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-21,SMD-0232,TMPV,NSE:TMPV-EQ,118.48,119.03,115.27,116.0,20859400,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-22,SMD-0232,TMPV,NSE:TMPV-EQ,116.33,116.67,111.67,112.48,32952072,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-23,SMD-0232,TMPV,NSE:TMPV-EQ,113.18,115.39,111.39,114.18,33032086,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-24,SMD-0232,TMPV,NSE:TMPV-EQ,113.94,115.76,112.12,113.03,21791825,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-27,SMD-0232,TMPV,NSE:TMPV-EQ,112.55,113.27,109.61,110.42,30132428,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-28,SMD-0232,TMPV,NSE:TMPV-EQ,111.45,111.7,106.0,106.73,38283588,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-29,SMD-0232,TMPV,NSE:TMPV-EQ,108.36,114.48,108.21,113.97,61585660,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-30,SMD-0232,TMPV,NSE:TMPV-EQ,115.73,116.7,111.67,112.85,70900581,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-01-31,SMD-0232,TMPV,NSE:TMPV-EQ,112.91,114.15,106.64,107.03,75621897,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-01,SMD-0232,TMPV,NSE:TMPV-EQ,106.3,108.36,99.21,100.36,42515114,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-03,SMD-0232,TMPV,NSE:TMPV-EQ,99.09,102.0,96.7,99.3,66616190,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-04,SMD-0232,TMPV,NSE:TMPV-EQ,100.94,102.18,97.7,100.42,49034642,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-05,SMD-0232,TMPV,NSE:TMPV-EQ,101.45,112.09,100.97,111.36,92982265,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-06,SMD-0232,TMPV,NSE:TMPV-EQ,110.3,111.15,106.52,108.39,61821140,FYERS_HISTORY,2026-08-08T23:58:12+05:30
2020-02-07,SMD-0232,TMPV,NSE:TMPV-EQ,107.52,107.97,104.85,105.21,45195760,FYERS_HISTORY,2026-08-08T23:58:12+05:30
