trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0232,TMPV,NSE:TMPV-EQ,18.65,18.65,17.34,17.86,2368696,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2008-12-30,SMD-0232,TMPV,NSE:TMPV-EQ,18.0,18.88,18.0,18.75,1787537,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2008-12-31,SMD-0232,TMPV,NSE:TMPV-EQ,19.07,19.55,18.75,19.17,2140262,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-01,SMD-0232,TMPV,NSE:TMPV-EQ,19.3,21.5,19.08,20.45,1606898,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-02,SMD-0232,TMPV,NSE:TMPV-EQ,20.87,21.87,20.46,21.12,3673821,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-05,SMD-0232,TMPV,NSE:TMPV-EQ,22.19,22.19,20.99,21.4,2648005,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-06,SMD-0232,TMPV,NSE:TMPV-EQ,21.58,22.66,21.05,22.36,3685004,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-07,SMD-0232,TMPV,NSE:TMPV-EQ,22.67,22.67,20.27,20.88,1636689,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-09,SMD-0232,TMPV,NSE:TMPV-EQ,21.59,21.59,18.85,19.88,2342208,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-12,SMD-0232,TMPV,NSE:TMPV-EQ,20.02,20.13,18.75,19.37,1997889,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-13,SMD-0232,TMPV,NSE:TMPV-EQ,19.37,19.43,18.25,18.6,1452243,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-14,SMD-0232,TMPV,NSE:TMPV-EQ,18.95,19.13,18.35,18.75,1644244,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-15,SMD-0232,TMPV,NSE:TMPV-EQ,18.34,18.53,17.39,18.07,2206742,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-16,SMD-0232,TMPV,NSE:TMPV-EQ,18.58,18.58,17.94,18.35,1474667,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-19,SMD-0232,TMPV,NSE:TMPV-EQ,18.47,18.57,17.72,18.0,1194224,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-20,SMD-0232,TMPV,NSE:TMPV-EQ,18.0,18.0,17.4,17.48,1065262,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-21,SMD-0232,TMPV,NSE:TMPV-EQ,17.63,17.98,16.56,16.78,2197103,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-22,SMD-0232,TMPV,NSE:TMPV-EQ,17.01,17.14,15.81,15.94,3074916,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-23,SMD-0232,TMPV,NSE:TMPV-EQ,16.19,16.76,15.62,16.19,1919510,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-27,SMD-0232,TMPV,NSE:TMPV-EQ,16.75,17.02,16.33,16.83,956720,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-28,SMD-0232,TMPV,NSE:TMPV-EQ,17.17,17.81,17.01,17.59,1615556,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-29,SMD-0232,TMPV,NSE:TMPV-EQ,18.53,18.71,17.28,18.24,1945163,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-01-30,SMD-0232,TMPV,NSE:TMPV-EQ,17.95,18.11,17.39,17.95,1682799,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-02,SMD-0232,TMPV,NSE:TMPV-EQ,17.76,17.76,16.79,17.24,1143658,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-03,SMD-0232,TMPV,NSE:TMPV-EQ,17.72,17.72,15.83,15.98,3233527,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-04,SMD-0232,TMPV,NSE:TMPV-EQ,16.55,16.55,15.89,16.24,2161527,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-05,SMD-0232,TMPV,NSE:TMPV-EQ,15.75,15.88,15.5,15.72,2111037,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-06,SMD-0232,TMPV,NSE:TMPV-EQ,15.83,16.75,15.83,16.49,1938748,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-09,SMD-0232,TMPV,NSE:TMPV-EQ,16.79,17.28,16.54,16.98,1215676,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-10,SMD-0232,TMPV,NSE:TMPV-EQ,17.27,17.27,16.38,16.58,1896812,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-11,SMD-0232,TMPV,NSE:TMPV-EQ,16.37,16.55,16.01,16.32,1610458,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-12,SMD-0232,TMPV,NSE:TMPV-EQ,16.18,16.6,16.07,16.35,1773475,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-13,SMD-0232,TMPV,NSE:TMPV-EQ,16.58,16.76,16.35,16.52,2846030,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-16,SMD-0232,TMPV,NSE:TMPV-EQ,16.7,17.13,16.19,16.34,2132270,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-17,SMD-0232,TMPV,NSE:TMPV-EQ,16.18,16.25,15.54,15.68,1582854,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-18,SMD-0232,TMPV,NSE:TMPV-EQ,15.59,16.13,15.35,15.99,1076719,FYERS_HISTORY,2026-08-08T23:58:06+05:30
2009-02-19,SMD-0232,TMPV,NSE:TMPV-EQ,15.77,16.37,15.65,16.13,876202,FYERS_HISTORY,2026-08-08T23:58:06+05:30
