trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0178,PAYTM,NSE:PAYTM-EQ,1365.0,1365.35,1335.3,1344.95,717268,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2021-12-28,SMD-0178,PAYTM,NSE:PAYTM-EQ,1350.0,1364.2,1345.0,1353.5,1112292,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2021-12-29,SMD-0178,PAYTM,NSE:PAYTM-EQ,1353.5,1379.15,1340.0,1341.55,1096725,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2021-12-30,SMD-0178,PAYTM,NSE:PAYTM-EQ,1330.0,1350.0,1325.1,1327.95,806752,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2021-12-31,SMD-0178,PAYTM,NSE:PAYTM-EQ,1336.0,1347.8,1330.05,1334.55,407521,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-03,SMD-0178,PAYTM,NSE:PAYTM-EQ,1335.0,1346.85,1335.0,1339.8,502075,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-04,SMD-0178,PAYTM,NSE:PAYTM-EQ,1350.0,1350.0,1313.0,1317.75,1588242,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-05,SMD-0178,PAYTM,NSE:PAYTM-EQ,1323.5,1325.7,1285.35,1288.35,1731917,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-06,SMD-0178,PAYTM,NSE:PAYTM-EQ,1287.0,1287.0,1251.0,1254.05,1765486,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-07,SMD-0178,PAYTM,NSE:PAYTM-EQ,1265.0,1265.0,1230.0,1231.6,1807539,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-10,SMD-0178,PAYTM,NSE:PAYTM-EQ,1230.0,1230.0,1152.05,1158.05,4560745,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-11,SMD-0178,PAYTM,NSE:PAYTM-EQ,1165.0,1215.0,1113.65,1119.65,6462743,FYERS_HISTORY,2026-08-08T23:46:52+05:30
2022-01-12,SMD-0178,PAYTM,NSE:PAYTM-EQ,1124.0,1133.85,1075.0,1082.7,6400253,FYERS_HISTORY,2026-08-08T23:46:52+05:30
