trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,177.48,191.0,176.93,178.38,100896,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2014-12-30,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,184.1,187.5,181.28,183.15,32370,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2014-12-31,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,185.0,189.5,180.5,186.78,46688,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-01,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,187.48,187.5,182.0,183.2,4318,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-02,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,184.5,184.5,180.0,180.25,63018,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-05,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,181.48,186.0,178.5,182.6,82426,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-06,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,181.83,185.0,181.0,183.78,143634,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-07,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,184.48,187.5,182.5,183.13,472322,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-08,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,185.8,186.45,179.13,181.68,331650,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-09,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,182.5,184.0,180.2,180.88,1005180,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-12,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,177.0,182.48,177.0,179.13,76728,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-13,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,174.5,181.9,174.5,179.9,62362,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-14,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,179.98,181.0,179.5,180.08,12338,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-15,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,182.0,184.5,176.2,182.63,723180,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-16,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,182.43,184.93,182.0,182.6,573282,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-19,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,182.58,184.5,180.75,182.23,274586,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-20,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,183.0,187.0,181.6,185.28,515132,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-21,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,186.35,192.0,184.2,189.63,187806,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-22,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.93,190.0,188.5,189.43,84154,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-23,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,190.48,192.53,188.48,190.4,1036546,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-27,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.93,192.0,185.95,191.0,226620,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-28,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.98,199.5,189.98,198.05,217758,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-29,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,199.93,200.45,196.63,199.48,106322,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-01-30,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,199.45,204.0,199.45,203.1,401850,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-02,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,200.5,204.0,199.13,200.35,18072,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-03,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,200.13,200.13,195.53,197.25,35696,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-04,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,198.93,200.0,193.75,197.1,36330,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-05,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,196.5,199.45,196.25,197.85,13792,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-06,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,192.5,198.5,192.5,196.9,25512,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-09,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,190.0,193.03,188.0,190.23,105298,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-10,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.13,191.0,188.5,189.7,437964,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-11,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.88,190.33,184.83,185.93,113492,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-12,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,187.48,191.5,187.05,190.03,39248,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-13,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,189.98,191.0,189.23,189.88,20750,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-16,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,195.7,199.78,190.53,197.45,225688,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-18,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,199.53,202.2,197.5,199.98,132840,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-19,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,202.5,202.5,196.25,199.93,77922,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-20,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,199.6,200.03,193.5,197.43,103536,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-23,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,196.38,198.5,194.53,196.0,128924,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-24,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,197.28,197.5,194.0,195.98,404912,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-25,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,197.0,197.0,191.48,194.18,140902,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-26,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,194.03,196.0,190.0,191.68,7076,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-27,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,192.5,197.0,191.85,195.48,35262,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-02-28,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,195.03,199.0,192.08,193.8,79956,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-02,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,194.8,196.23,192.5,193.95,20636,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-03,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,193.55,193.55,190.75,191.9,119678,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-04,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,193.98,196.5,193.38,195.0,1781322,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-05,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,195.78,202.4,191.03,192.05,478834,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-09,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,191.0,191.0,184.0,187.65,1656888,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-10,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,187.23,189.03,183.78,184.23,455296,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-11,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,184.25,186.5,180.7,184.13,13452,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-12,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,183.35,184.6,181.0,183.58,39872,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-13,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,182.5,182.63,179.0,180.63,49408,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-16,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,180.5,183.2,177.03,181.78,56188,FYERS_HISTORY,2026-08-08T23:48:04+05:30
2015-03-17,SMD-0184,PHOENIXLTD,NSE:PHOENIXLTD-EQ,181.0,182.73,177.5,180.48,532558,FYERS_HISTORY,2026-08-08T23:48:04+05:30
