trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0130,KEI,NSE:KEI-EQ,30.3,30.75,30.1,30.3,46958,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2010-12-30,SMD-0130,KEI,NSE:KEI-EQ,30.5,31.0,30.35,30.55,50706,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2010-12-31,SMD-0130,KEI,NSE:KEI-EQ,30.6,31.4,30.5,31.15,76579,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-03,SMD-0130,KEI,NSE:KEI-EQ,31.2,31.8,30.75,31.45,71060,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-04,SMD-0130,KEI,NSE:KEI-EQ,31.9,32.2,31.45,31.55,64151,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-05,SMD-0130,KEI,NSE:KEI-EQ,31.45,31.7,30.35,30.55,77731,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-06,SMD-0130,KEI,NSE:KEI-EQ,30.75,32.4,30.2,31.65,445573,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-07,SMD-0130,KEI,NSE:KEI-EQ,32.05,32.9,30.1,30.45,484224,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-10,SMD-0130,KEI,NSE:KEI-EQ,30.9,31.15,29.4,29.7,130951,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-11,SMD-0130,KEI,NSE:KEI-EQ,30.2,30.4,28.6,29.1,110270,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-12,SMD-0130,KEI,NSE:KEI-EQ,29.3,29.75,27.95,28.9,177547,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-13,SMD-0130,KEI,NSE:KEI-EQ,29.25,29.5,28.65,28.8,76099,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-14,SMD-0130,KEI,NSE:KEI-EQ,28.85,29.4,28.15,28.3,81207,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-17,SMD-0130,KEI,NSE:KEI-EQ,28.9,28.9,27.5,27.6,95817,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-18,SMD-0130,KEI,NSE:KEI-EQ,28.2,28.3,27.5,27.7,58664,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-19,SMD-0130,KEI,NSE:KEI-EQ,28.0,28.25,27.5,27.65,74671,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-20,SMD-0130,KEI,NSE:KEI-EQ,27.3,27.75,27.15,27.65,47607,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-21,SMD-0130,KEI,NSE:KEI-EQ,28.0,28.4,27.55,27.7,97285,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-24,SMD-0130,KEI,NSE:KEI-EQ,27.9,28.25,27.55,27.85,31437,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-25,SMD-0130,KEI,NSE:KEI-EQ,28.0,28.8,27.3,27.5,135733,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-27,SMD-0130,KEI,NSE:KEI-EQ,27.75,27.9,26.5,26.7,100251,FYERS_HISTORY,2026-08-08T23:24:20+05:30
2011-01-28,SMD-0130,KEI,NSE:KEI-EQ,26.95,26.95,23.85,24.15,249998,FYERS_HISTORY,2026-08-08T23:24:20+05:30
