trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.25,102.49,100.76,101.63,4608702,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2020-12-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.11,102.83,100.46,101.36,3553030,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2020-12-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.33,101.59,98.51,99.45,6159634,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2020-12-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.45,101.25,99.0,100.43,6206485,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,100.5,101.63,100.5,101.03,2896781,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.34,103.28,100.65,103.05,5187391,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.23,104.74,101.78,104.33,7813810,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.66,106.8,103.95,105.79,9539780,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.88,108.49,106.43,107.29,6912097,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.6,109.65,107.55,108.56,8456625,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.6,109.24,105.6,106.54,6668232,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.9,108.6,105.79,108.3,7775654,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.24,109.5,105.23,107.51,7355047,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.78,109.2,106.5,107.66,4735299,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.63,110.93,107.51,109.05,12191302,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.75,109.13,104.51,105.68,8744058,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.68,111.0,105.53,110.63,9159090,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.51,110.55,108.0,109.5,5585628,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-21,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.65,111.3,106.28,106.88,6535346,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.1,108.0,104.1,105.08,5484173,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.58,107.14,102.75,103.35,4522516,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,103.05,104.44,100.54,102.41,8409241,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.11,104.21,99.11,103.65,9887234,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-01-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,103.61,104.03,98.44,99.38,8087542,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,100.58,104.18,98.63,103.46,11068060,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.33,108.34,104.33,107.78,7647871,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.34,112.2,106.69,111.3,9399399,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.34,114.68,109.95,114.15,12474960,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.88,116.25,109.91,110.7,9483530,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.93,112.13,110.03,111.83,4491135,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.74,112.73,109.2,109.91,8336105,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.65,111.49,109.05,110.1,5329331,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.03,110.96,109.13,109.54,2171102,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.18,111.45,108.9,110.48,6075837,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.15,115.43,111.0,114.56,10226553,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.46,117.23,114.38,115.28,7058929,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.09,116.44,113.36,113.78,6647853,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,114.0,117.75,113.85,115.61,8863612,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.46,115.61,107.63,109.28,10137477,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.01,109.2,103.54,104.63,13106883,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.0,106.8,103.95,104.74,9144260,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.74,106.24,98.48,103.69,5897312,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.38,108.38,102.9,107.66,19742648,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-02-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.76,106.76,100.8,101.63,13511851,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.41,104.93,102.23,104.21,6590664,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.7,106.73,103.8,105.0,10524487,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.1,110.14,105.15,109.69,18320158,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.56,113.06,108.08,109.31,20051766,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.46,110.25,106.43,107.29,11641460,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.34,110.66,107.78,109.84,4682339,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.4,112.73,109.13,110.7,12257340,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.38,113.85,111.38,113.4,14928124,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,113.51,115.84,112.09,113.29,12750969,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,113.81,115.01,112.05,114.53,10227031,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.31,116.59,114.75,115.88,8816211,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,115.58,115.88,112.88,113.36,7425174,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.66,111.34,104.85,105.94,11527617,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.08,108.34,103.16,107.36,18132671,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.75,107.06,104.06,104.4,6616305,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.48,105.83,103.84,104.66,8543249,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,103.88,105.04,101.21,101.4,5751695,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.44,101.63,96.79,98.06,7541931,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,98.96,100.2,97.99,98.48,4180362,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.0,99.83,95.85,96.41,6930362,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-03-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.75,99.19,96.53,98.36,6047162,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.15,99.83,98.33,99.56,4777316,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.64,99.64,96.15,97.65,6240832,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,98.36,100.2,97.43,98.93,5397027,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.04,100.69,98.4,100.43,4770471,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.14,101.63,98.7,99.19,4603399,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.0,100.2,98.25,99.08,2847083,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,97.84,97.84,91.61,93.79,12192872,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,94.24,98.81,94.09,98.25,9417730,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,98.06,99.08,94.88,96.08,8427581,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.0,96.75,95.03,95.33,3341110,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,93.75,94.5,93.08,94.16,6921965,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,95.25,96.0,93.71,94.2,4404886,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,93.64,94.35,93.04,94.01,4143543,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,93.75,95.4,93.75,94.76,3347490,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,94.54,96.53,94.54,96.23,3400380,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.0,96.56,94.88,96.08,3374748,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.68,97.28,96.04,96.41,2983185,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,97.2,99.71,95.55,95.89,7664215,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-04-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,94.69,98.25,94.58,96.08,5363240,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,95.63,96.86,94.58,95.51,3549052,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.0,99.34,96.0,96.9,5822227,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,97.5,98.18,96.6,97.54,2473310,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,97.61,98.4,97.24,97.95,3265194,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,98.85,99.3,97.65,98.4,3224213,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.0,102.23,98.78,101.63,6290864,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.21,106.88,100.65,106.05,13385609,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.61,108.68,103.95,104.7,7197161,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.15,106.35,103.39,104.25,5703521,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.96,106.5,104.1,106.16,4477087,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.18,108.26,105.86,106.69,4300410,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.58,108.49,105.75,106.35,4196443,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.84,106.84,104.63,105.64,3467543,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-21,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.39,109.24,105.64,108.15,6560428,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.3,109.61,107.14,108.45,4465123,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,108.75,109.24,107.06,107.33,4073778,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.63,107.85,105.9,106.05,2903771,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.5,107.63,105.0,107.14,6979477,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,106.73,110.51,106.65,109.61,7638199,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-05-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.0,111.0,108.23,109.43,9579192,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-06-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.43,110.63,107.78,109.09,3494014,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-06-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.35,111.49,109.05,111.23,4559408,FYERS_HISTORY,2026-08-08T23:51:53+05:30
2021-06-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.41,112.13,110.48,111.11,2979169,FYERS_HISTORY,2026-08-08T23:51:53+05:30
