trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,105.75,110.06,103.73,108.64,6133582,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2010-12-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,109.69,110.81,107.63,110.48,2558403,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2010-12-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,111.0,112.67,110.59,112.16,1970162,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,112.5,113.63,108.94,109.43,2515473,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,110.87,111.47,106.65,106.94,3613602,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,107.25,107.25,101.51,103.52,7009565,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,104.66,105.7,99.0,99.68,7286414,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,99.68,102.89,96.96,101.03,8129623,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.5,103.28,98.8,100.34,4317786,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,101.2,103.76,99.53,101.46,4474787,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.34,103.22,99.47,102.41,5448153,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,102.41,102.75,99.44,100.05,3847740,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,100.49,100.73,94.91,95.99,2338223,FYERS_HISTORY,2026-08-08T23:51:48+05:30
2011-01-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,96.38,98.76,95.42,97.84,7116296,FYERS_HISTORY,2026-08-08T23:51:48+05:30
