trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,23754.0,24226.2,23680.2,23848.3,38980,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2018-12-28,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,24114.0,25149.0,24001.1,24973.4,45454,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2018-12-31,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,25129.4,25749.0,24950.0,25238.8,47176,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-01,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,25200.0,25200.0,24602.6,24847.2,33677,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-02,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,24790.0,25111.0,24330.0,24591.2,29590,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-03,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,24500.0,24700.0,23529.4,23614.1,41968,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-04,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,23800.0,24000.0,22532.6,22663.0,72358,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-07,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,22977.7,23498.8,21825.0,21907.6,169813,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-08,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,21970.0,23175.0,21601.2,23021.6,119344,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-09,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,23061.0,23388.0,22762.3,23262.8,64706,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-10,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,23300.0,23399.0,22900.0,23176.3,34167,FYERS_HISTORY,2026-08-08T23:46:12+05:30
2019-01-11,SMD-0176,PAGEIND,NSE:PAGEIND-EQ,23176.3,23449.0,22734.1,23356.0,44616,FYERS_HISTORY,2026-08-08T23:46:12+05:30
