trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.44,2.5,2.42,2.47,56184,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.48,2.5,2.45,2.46,40966,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-02,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.49,2.49,2.4,2.41,47066,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-03,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.45,2.45,2.35,2.35,55470,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.38,2.4,2.37,2.38,54742,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.42,2.42,2.29,2.32,97586,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.4,2.53,2.4,2.51,476690,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-09,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.51,2.69,2.51,2.59,668136,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-10,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.59,2.66,2.52,2.54,397852,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-13,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.55,2.6,2.49,2.51,144076,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-14,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.51,2.54,2.46,2.48,155834,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-15,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.55,2.6,2.48,2.5,83736,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-16,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.5,2.53,2.48,2.5,72836,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-17,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.5,2.56,2.48,2.49,151270,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-20,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.49,2.52,2.42,2.44,99698,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-21,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.42,2.47,2.42,2.46,92816,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-22,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.48,2.5,2.47,2.5,126040,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-23,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.54,2.61,2.47,2.48,320998,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-24,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.51,2.55,2.42,2.44,448986,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-27,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.46,2.48,2.29,2.32,159756,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.32,2.4,2.32,2.39,77240,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-29,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.41,2.44,2.36,2.38,38590,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-30,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.4,2.42,2.35,2.37,43852,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-01-31,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.4,2.4,2.34,2.38,25270,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-02-03,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.35,2.4,2.35,2.38,30592,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-02-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.4,2.42,2.36,2.38,65050,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-02-05,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.31,2.44,2.31,2.42,51090,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-02-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.42,2.52,2.42,2.51,233642,FYERS_HISTORY,2026-08-08T22:37:45+05:30
2003-02-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,2.53,2.63,2.43,2.61,439220,FYERS_HISTORY,2026-08-08T22:37:45+05:30
