trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,44.15,44.75,43.88,44.48,10673366,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2015-12-29,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,44.73,44.98,44.4,44.88,15044842,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2015-12-30,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,45.0,45.28,44.63,44.75,8702286,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2015-12-31,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,44.8,45.03,43.85,43.95,17250134,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,43.93,44.5,43.8,44.4,6947296,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,45.38,46.15,45.1,46.0,35004326,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-05,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,46.5,46.68,46.18,46.55,20760226,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,46.63,47.08,46.03,46.35,16303364,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,45.95,46.2,45.18,45.68,18829878,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,46.05,46.3,45.15,45.38,13926216,FYERS_HISTORY,2026-08-08T22:37:51+05:30
2016-01-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,46.0,46.45,45.15,46.2,19231778,FYERS_HISTORY,2026-08-08T22:37:51+05:30
