trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.5,13.65,13.33,13.48,5364380,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2012-12-31,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.53,13.6,13.45,13.48,4023944,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.63,13.75,13.55,13.65,5563130,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-02,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.8,13.95,13.63,13.65,7836306,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-03,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.65,13.88,13.53,13.58,9600504,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.5,13.88,13.25,13.33,19356452,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.45,13.45,13.28,13.3,11653110,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.3,13.4,13.15,13.35,9003072,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-09,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.35,13.53,13.3,13.38,11833782,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-10,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.48,13.68,13.33,13.5,18505228,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.73,13.8,13.2,13.33,18548032,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-14,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.68,13.68,13.23,13.5,6532266,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-15,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.7,13.7,13.13,13.2,20540944,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-16,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.38,13.43,13.2,13.35,13782906,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-17,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.38,13.5,13.3,13.33,7635664,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-18,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.33,13.48,13.05,13.15,13888744,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-21,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,13.23,13.23,13.0,13.18,12294188,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-22,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.88,13.25,12.75,12.8,10624086,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-23,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.65,12.8,12.43,12.48,16833510,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-24,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.4,12.45,12.1,12.2,18626754,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-25,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.13,12.58,11.08,12.5,35421174,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.75,12.9,12.38,12.45,16900504,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-29,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.65,12.65,12.38,12.4,8764780,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-30,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.48,12.55,12.3,12.43,13292264,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-01-31,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.43,12.45,12.13,12.23,7946126,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.1,12.4,12.1,12.33,13011448,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.38,12.68,12.33,12.43,11590430,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-05,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.58,12.65,12.28,12.63,16296120,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.4,12.75,12.4,12.55,17289394,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.5,12.58,12.38,12.4,9951256,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,12.43,12.55,11.6,11.85,23560332,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.9,11.93,11.48,11.68,6307624,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-12,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.8,11.8,11.55,11.63,6813624,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-13,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.63,11.88,11.5,11.55,8779854,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-14,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.58,11.6,11.25,11.35,9136526,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-15,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.38,11.43,11.18,11.33,9052718,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-18,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.35,11.65,11.35,11.58,5812422,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-19,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.63,11.68,11.1,11.55,3305164,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-20,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.5,11.8,11.5,11.7,10120038,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-21,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.7,11.73,11.33,11.35,5953416,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-22,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.03,11.58,11.03,11.45,4852624,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-25,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.38,11.7,11.38,11.65,6901726,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-26,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.78,11.65,10.78,11.33,7266144,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-27,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.5,11.5,11.15,11.38,7985198,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-02-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.53,11.63,11.05,11.13,10513062,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.88,11.68,10.88,11.6,6153300,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.65,11.65,11.2,11.25,5980492,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-05,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.25,11.65,11.25,11.63,25517448,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.63,11.83,11.55,11.63,3900866,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.55,11.73,11.5,11.68,19391132,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.6,12.08,11.6,12.03,11471804,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.95,12.1,11.75,11.83,5431804,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-12,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.88,11.93,11.6,11.63,18985746,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-13,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.63,11.8,11.28,11.3,26714706,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-14,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.28,11.5,11.15,11.4,8182916,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-15,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.3,11.55,11.25,11.3,6068856,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-18,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.3,11.5,11.05,11.4,3398492,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-19,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.1,11.68,11.1,11.58,14042272,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-20,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.5,11.8,11.25,11.33,5520392,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-21,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.5,11.53,11.25,11.43,4036440,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-22,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.83,11.83,11.13,11.5,3388178,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-25,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.73,11.73,11.1,11.18,7171080,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-26,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.9,11.25,10.9,11.05,3358252,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-03-28,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.8,11.35,10.8,10.93,14500634,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-01,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.95,11.13,10.95,11.08,2841496,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-02,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.0,11.28,11.0,11.23,3054146,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-03,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.18,11.4,11.05,11.15,5243740,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-04,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.0,11.1,10.88,10.98,3595120,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-05,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.98,11.2,10.95,11.1,4513918,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.1,11.28,11.0,11.03,2453942,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-09,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.05,11.15,10.85,10.9,2487592,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-10,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.93,11.03,10.78,10.9,4001922,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.1,11.1,10.78,10.98,5281036,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-12,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.95,11.13,10.85,10.98,2696592,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-15,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,10.98,11.13,10.85,11.05,4206024,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-16,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.03,11.2,10.95,11.15,6001058,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-17,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.25,11.3,10.95,11.03,6970298,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-18,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.15,11.3,11.08,11.2,6385668,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-22,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.05,11.33,11.05,11.25,8247882,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-23,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.25,11.43,11.2,11.35,15058892,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-25,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.4,11.48,11.18,11.25,5245818,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-26,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.25,11.3,11.05,11.2,4656736,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-29,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.2,11.4,11.2,11.25,3207462,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-04-30,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.23,11.63,11.0,11.4,7043648,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-02,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.4,11.6,11.4,11.48,4695370,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-03,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.5,11.55,11.3,11.33,3011968,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-06,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.35,11.43,11.28,11.28,1617034,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-07,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.35,11.73,11.25,11.63,7141710,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-08,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.63,11.68,11.38,11.43,2842968,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-09,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.35,11.48,11.28,11.33,3255022,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-10,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.38,11.6,11.03,11.23,19578210,FYERS_HISTORY,2026-08-08T22:37:50+05:30
2013-05-11,SMD-0018,ASHOKLEY,NSE:ASHOKLEY-EQ,11.2,11.28,11.03,11.23,919638,FYERS_HISTORY,2026-08-08T22:37:50+05:30
