trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1667.5,1669.9,1648.85,1651.1,624678,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2017-12-28,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1649.0,1657.9,1646.65,1650.45,940604,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2017-12-29,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1652.0,1661.9,1645.1,1648.9,702219,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-01,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1652.0,1655.95,1618.1,1623.85,771099,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-02,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1626.3,1647.0,1626.1,1643.95,1392045,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-03,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1649.0,1650.0,1624.0,1630.25,1120860,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-04,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1638.0,1652.5,1631.0,1646.6,747232,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-05,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1645.0,1703.0,1643.5,1698.2,1134406,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-08,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1711.0,1724.0,1700.1,1719.9,1489032,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-09,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1725.0,1729.95,1706.75,1725.05,576106,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-10,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1724.95,1742.55,1711.15,1734.1,1223879,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-11,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1740.0,1752.0,1685.0,1700.3,4145613,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-12,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1710.0,1720.45,1688.0,1705.25,2057925,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-15,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1707.1,1710.3,1675.0,1682.4,997313,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-16,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1691.75,1692.0,1660.0,1664.6,829183,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-17,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1664.1,1678.75,1645.4,1657.45,600044,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-18,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1679.0,1707.0,1667.0,1680.1,2327815,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-19,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1683.0,1692.25,1670.8,1684.0,497099,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-22,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1684.0,1695.8,1676.6,1683.2,820236,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-23,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1690.0,1730.0,1680.0,1723.35,1763797,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-24,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1725.0,1738.8,1705.0,1717.3,968956,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-25,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1723.0,1735.35,1703.7,1730.2,2169317,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-29,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1730.2,1751.05,1724.0,1742.5,1232573,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-30,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1745.0,1746.85,1721.25,1736.05,653937,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-01-31,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1735.0,1761.0,1725.1,1753.1,1237098,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-02-01,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1754.0,1817.8,1733.85,1795.45,3720115,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-02-02,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1774.9,1779.5,1734.2,1761.3,2192706,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-02-05,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1721.0,1739.05,1683.05,1713.0,1600927,FYERS_HISTORY,2026-08-08T23:20:23+05:30
2018-02-06,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,1650.55,1701.9,1644.5,1682.85,1846944,FYERS_HISTORY,2026-08-08T23:20:23+05:30
