trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.8,10.8,10.3,10.65,16500,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-01,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,11.15,11.2,10.5,10.6,9751,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-02,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.55,10.7,10.3,10.7,7885,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-03,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.6,10.75,10.5,10.6,17195,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-04,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.55,10.7,10.35,10.4,26940,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-07,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.9,10.9,10.4,10.5,8565,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-08,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.3,10.55,10.3,10.55,18860,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-09,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.85,10.9,10.45,10.5,10340,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-10,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.45,10.6,10.25,10.3,22193,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-11,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.4,10.45,10.2,10.2,27164,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-14,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.3,10.4,10.15,10.35,33040,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-15,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.35,10.35,10.15,10.25,32200,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-16,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.5,10.5,10.15,10.2,11962,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-17,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.3,10.45,10.15,10.2,10512,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-18,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.2,10.45,10.0,10.4,25861,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-21,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.3,10.5,10.25,10.4,6550,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-22,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.5,10.7,10.25,10.35,16670,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-23,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.5,10.7,10.4,10.65,12200,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-24,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.75,10.9,10.45,10.6,15550,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-25,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.4,10.5,10.25,10.45,20053,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-28,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.4,10.6,10.35,10.4,17125,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-29,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.55,10.55,10.35,10.45,24603,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-30,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.5,10.5,10.3,10.35,19200,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-01-31,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.5,10.5,10.3,10.45,7700,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-01,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.7,10.7,10.45,10.6,18303,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-04,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,10.65,11.2,10.6,11.05,69963,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-05,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,11.05,11.65,11.05,11.25,40940,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-06,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,11.3,12.6,11.15,12.4,111613,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-07,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,12.8,12.9,12.1,12.25,49235,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-08,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,12.5,12.7,12.15,12.35,48916,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-11,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,13.0,13.35,12.5,13.0,70276,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-12,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,13.05,13.35,12.5,12.6,85824,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-13,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,12.8,12.85,12.5,12.65,23541,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-14,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,12.9,12.95,12.6,12.9,35125,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-15,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,12.95,14.5,12.85,14.2,262083,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-18,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,14.6,17.0,14.6,16.4,402474,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-19,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.5,17.5,15.05,15.15,238983,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-20,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,14.6,15.1,14.25,14.55,97843,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-21,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.2,15.2,14.55,14.75,75834,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-22,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,14.6,16.85,14.5,15.9,193602,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-25,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.25,16.9,15.55,16.35,186154,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-26,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.85,17.35,15.8,16.85,268499,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-27,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.0,17.1,16.0,16.3,201013,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-02-28,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.15,17.35,14.05,14.25,248960,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-01,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,14.05,15.4,14.05,15.1,82146,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-04,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.9,15.9,14.8,15.05,47706,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-05,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,14.5,15.2,14.5,14.85,32680,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-06,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.25,17.0,15.0,16.7,222788,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-07,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.0,17.95,16.8,17.05,307795,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-08,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.1,17.25,16.0,16.1,124319,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-11,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.5,17.2,15.75,15.95,68869,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-12,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.55,15.9,15.3,15.4,38993,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-13,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.8,15.85,15.3,15.5,49319,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-14,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.9,16.15,15.3,15.4,52130,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-15,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,15.7,17.0,15.7,16.7,155442,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-18,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.2,17.2,16.3,16.5,83505,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-19,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.0,17.0,16.35,16.85,110020,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-20,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.9,16.9,16.3,16.45,66079,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-21,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.9,16.95,16.3,16.45,51322,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-22,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.3,16.7,16.1,16.4,40198,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-26,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,16.0,17.25,15.55,16.75,1406431,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-27,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,18.0,18.0,16.95,17.3,1148202,FYERS_HISTORY,2026-08-08T23:20:16+05:30
2002-03-28,SMD-0112,INDUSINDBK,NSE:INDUSINDBK-EQ,17.75,17.8,16.45,16.7,1608273,FYERS_HISTORY,2026-08-08T23:20:16+05:30
