trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1137.0,1140.43,1116.0,1123.28,134629,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2015-12-29,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1125.5,1149.0,1113.1,1128.6,314370,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2015-12-30,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1132.0,1146.0,1117.5,1121.5,196140,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2015-12-31,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1125.0,1132.4,1113.0,1122.03,141983,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-01,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1126.0,1140.6,1111.75,1125.38,210477,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-04,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1121.5,1140.5,1092.5,1105.97,227363,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-05,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1111.35,1119.0,1085.0,1090.03,166660,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-06,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1090.35,1121.25,1077.5,1084.12,267666,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-07,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1067.15,1072.5,1037.5,1041.75,179203,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-08,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1051.5,1062.0,1019.5,1026.12,163147,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-11,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1010.0,1024.95,987.85,1012.35,199477,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-12,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1020.0,1031.75,1001.35,1009.15,159136,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-13,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,1017.0,1024.5,925.78,966.3,387560,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-14,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,947.45,972.0,920.75,945.18,271573,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-15,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,950.85,964.0,858.5,891.45,247482,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-18,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,887.0,894.65,825.0,832.33,343960,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-19,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,844.4,876.0,818.33,864.25,356126,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-20,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,850.0,880.0,826.0,850.55,567831,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-21,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,865.5,873.98,847.0,856.7,256473,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-22,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,870.5,889.95,862.5,879.15,231505,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-25,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,889.0,929.4,886.5,913.38,318952,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-27,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,923.5,988.5,920.0,977.1,444280,FYERS_HISTORY,2026-08-08T23:56:26+05:30
2016-01-28,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,980.9,1009.7,980.1,995.2,336740,FYERS_HISTORY,2026-08-08T23:56:26+05:30
