trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,114.5,117.33,114.5,114.78,14101,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2012-12-31,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,115.28,115.8,114.28,114.65,8635,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-01,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,115.13,117.5,115.1,116.55,10307,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-02,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,117.85,119.7,116.78,118.68,55981,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-03,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,118.9,123.5,118.9,122.3,106113,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-04,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,122.38,122.38,119.25,120.73,11201,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-07,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,121.0,121.63,118.05,118.75,15282,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-08,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,118.75,118.85,116.78,117.43,9448,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-09,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,117.98,120.7,117.5,117.53,13452,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-10,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,118.38,118.7,115.1,115.9,11231,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-11,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,116.43,118.0,114.63,114.9,16749,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-14,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,115.7,116.9,114.0,116.23,6223,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-15,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,116.5,117.25,115.38,116.53,4337,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-16,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,116.23,122.9,116.0,118.8,99284,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-17,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,119.48,119.53,116.65,117.33,18091,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-18,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,117.98,118.48,115.75,116.2,7854,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-21,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,116.75,121.5,114.63,115.95,40204,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-22,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,115.95,117.33,111.0,111.4,30859,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-23,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,112.5,113.2,107.8,109.55,23300,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-24,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,109.53,110.98,108.0,109.5,10694,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-25,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,111.98,113.3,108.5,109.43,11087,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-28,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,111.0,112.5,109.5,110.7,4896,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-29,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,111.0,114.5,110.25,110.4,20099,FYERS_HISTORY,2026-08-08T23:56:25+05:30
2013-01-30,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,110.88,111.4,109.58,110.1,5935,FYERS_HISTORY,2026-08-08T23:56:25+05:30
