trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,47.18,49.5,47.05,47.83,300722,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-01,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,48.25,48.85,48.13,48.35,165595,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-02,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,48.53,48.83,47.08,47.3,107945,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-03,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,47.85,47.9,46.75,46.93,91544,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-06,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,47.35,47.45,45.25,45.5,94749,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-07,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,46.0,46.25,44.58,44.83,71321,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-08,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,44.75,46.63,44.75,46.25,110125,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-09,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,46.25,46.95,45.55,46.05,76850,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-10,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,47.2,47.2,45.3,45.5,110982,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-13,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,45.75,45.75,44.7,45.2,88771,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-14,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,45.5,46.23,45.03,45.73,74067,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-15,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,45.5,46.73,45.25,45.45,96614,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-16,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,45.25,45.25,44.03,44.5,90270,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-17,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,44.4,44.4,43.35,43.73,78538,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-20,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,43.33,43.5,42.65,42.78,45386,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-21,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,43.0,43.35,42.0,42.13,51164,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-22,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,42.3,43.18,41.7,41.9,61052,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-23,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,41.98,42.35,40.65,41.05,54637,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-24,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,41.2,41.2,39.5,39.65,59992,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-27,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,38.58,39.03,35.55,36.25,90922,FYERS_HISTORY,2026-08-08T23:56:20+05:30
2003-01-28,SMD-0222,TATAELXSI,NSE:TATAELXSI-EQ,39.0,39.25,37.3,38.65,184978,FYERS_HISTORY,2026-08-08T23:56:20+05:30
