trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,76.53,78.18,76.53,77.8,7008,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2011-12-30,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,77.58,87.25,75.5,85.43,126484,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-02,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.53,86.5,82.0,83.05,66842,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-03,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,83.55,86.0,82.25,83.13,43556,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-04,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,83.58,86.25,82.03,83.45,34386,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-05,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,87.95,90.48,81.4,82.08,47728,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-06,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,82.5,83.88,81.0,81.95,49034,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-07,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,83.78,83.78,81.45,81.7,3044,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-09,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,82.5,85.0,80.0,81.18,73320,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-10,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,82.48,83.88,81.65,82.43,24800,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-11,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,82.5,86.0,82.5,84.65,79912,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-12,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,84.75,89.65,84.58,87.28,74396,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-13,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,89.0,89.45,86.1,86.8,82338,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-16,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,87.5,88.1,84.05,85.35,22576,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-17,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.5,89.08,83.75,86.5,244854,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-18,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,87.0,88.45,84.43,84.83,37028,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-19,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,88.0,88.0,85.25,86.33,27076,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-20,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,86.3,87.18,85.05,85.18,16980,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-23,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,86.9,89.85,84.1,86.75,100324,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-24,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,86.75,88.0,85.05,87.6,48834,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-25,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,88.0,88.13,86.5,87.03,117340,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-27,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,89.0,93.5,87.25,89.25,195554,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-30,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,86.55,87.48,82.58,85.93,84526,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-01-31,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.93,87.45,84.53,84.85,35434,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-01,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.03,85.7,83.88,85.05,48106,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-02,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.05,86.5,83.1,85.0,202668,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-03,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.03,86.25,83.98,84.75,86708,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-06,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,85.05,96.63,84.5,91.55,187016,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-07,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,91.63,94.5,88.68,89.68,85864,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-08,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,90.48,92.38,90.35,91.38,45730,FYERS_HISTORY,2026-08-08T23:04:53+05:30
2012-02-09,SMD-0040,BLUESTARCO,NSE:BLUESTARCO-EQ,91.75,100.5,90.1,97.35,293712,FYERS_HISTORY,2026-08-08T23:04:53+05:30
