trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1967.5,2010.9,1967.5,1996.2,890867,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2023-12-27,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2008.7,2026.0,1990.55,2013.6,477198,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2023-12-28,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2015.45,2022.0,1995.35,2004.55,1261169,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2023-12-29,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2013.0,2030.0,2000.0,2025.8,476136,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2032.0,2046.55,2012.0,2019.05,474552,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2025.0,2039.8,1952.15,1969.15,1407673,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1977.0,2015.9,1960.35,1997.9,837553,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-04,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2008.0,2014.1,1979.3,1982.6,982876,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1989.8,2011.25,1969.25,1979.3,2259906,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1994.8,2062.9,1980.0,2037.8,2195125,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2039.0,2049.0,2005.0,2018.9,1424396,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2015.1,2022.95,1992.8,2020.25,650058,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-11,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2024.55,2095.5,2023.3,2087.35,1305313,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2100.0,2100.0,2062.8,2085.8,765951,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2098.3,2108.95,2011.0,2021.6,1349721,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2030.0,2043.9,2013.35,2033.65,1347953,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-17,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2023.65,2047.5,2003.45,2016.8,727553,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2016.0,2026.05,1980.0,2011.5,815604,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-19,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2015.8,2045.0,2011.0,2037.0,747716,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-20,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2047.0,2053.0,1997.65,2011.85,208112,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-23,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2015.45,2045.95,1978.6,1987.35,910575,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-24,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1975.0,2015.0,1959.8,2000.95,903005,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-25,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2055.0,2055.0,1923.05,1941.1,2078701,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-29,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1941.0,1974.0,1927.95,1964.7,1563040,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-30,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1973.1,1996.85,1953.5,1957.6,1011435,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-01-31,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1960.05,2006.85,1952.05,2001.35,1064182,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2017.0,2024.85,1985.0,1995.25,588605,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1997.55,2048.6,1997.55,2045.3,830770,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2049.25,2077.65,2010.2,2024.15,829877,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-06,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2034.0,2068.0,2024.15,2047.5,707510,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-07,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2054.1,2074.9,2039.95,2063.95,413546,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2068.0,2073.55,2026.5,2033.75,223855,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2044.8,2046.0,2005.7,2037.6,235265,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2044.0,2054.45,2015.55,2035.75,309481,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-13,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2035.0,2060.2,2021.0,2044.25,436456,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-14,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2031.0,2105.0,2021.2,2087.95,597383,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2105.0,2118.2,2051.45,2093.0,754820,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2098.75,2186.0,2097.1,2138.75,2287490,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-19,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2153.0,2160.0,2092.9,2120.4,981429,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-20,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2133.9,2138.5,2093.85,2118.2,611276,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-21,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2122.0,2139.0,2081.0,2093.5,407855,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-22,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2104.45,2133.75,2090.85,2128.65,482482,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-23,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2135.0,2139.0,2104.35,2115.95,345944,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-26,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2107.05,2167.0,2088.0,2162.1,661221,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-27,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2167.0,2168.15,2127.4,2133.15,626537,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-28,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2135.0,2142.15,2071.85,2094.55,808633,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-02-29,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2092.0,2159.4,2084.85,2139.2,1749636,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2139.95,2275.0,2121.65,2242.6,1643917,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2265.0,2281.95,2244.95,2253.05,96378,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-04,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2263.4,2267.7,2220.0,2232.35,794390,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2239.0,2289.9,2232.05,2280.9,942601,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-06,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2295.2,2295.2,2231.1,2280.0,1248715,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-07,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2284.0,2313.45,2255.1,2259.7,873474,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-11,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2276.0,2304.35,2255.05,2268.35,715668,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2271.7,2279.85,2232.4,2242.6,471203,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-13,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2242.6,2257.5,2125.75,2146.25,999329,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-14,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2139.85,2200.6,2108.9,2149.8,970661,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2153.0,2159.0,2054.95,2066.45,1517532,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2061.0,2067.75,2012.05,2031.45,1291028,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-19,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2031.65,2056.0,2010.0,2041.8,895151,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-20,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2055.65,2105.0,2005.8,2034.95,1492834,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-21,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2080.15,2080.95,2023.3,2055.05,1087462,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-22,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2062.0,2085.0,2034.5,2050.8,833468,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-26,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2053.3,2088.0,2028.35,2082.95,1066097,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-27,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2100.0,2134.0,2084.15,2123.15,1315796,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-03-28,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2140.0,2165.0,2104.4,2151.85,934714,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2174.0,2195.0,2128.2,2139.1,591922,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2175.3,2175.3,2116.9,2150.55,899959,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2150.0,2150.0,2101.2,2104.4,718065,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-04,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2118.85,2118.85,2067.75,2086.7,797799,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2086.0,2094.0,2060.0,2069.4,586351,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2080.0,2139.0,2066.3,2132.95,935056,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2144.0,2144.0,2096.0,2099.05,546070,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2100.95,2142.4,2089.1,2097.4,592948,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2097.9,2109.15,2038.4,2046.85,770726,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2011.1,2046.65,1988.8,2000.15,1014530,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1990.1,2001.4,1960.7,1975.6,1225387,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1980.0,1988.5,1927.45,1940.7,2514361,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-19,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1918.0,1921.45,1873.0,1899.05,2046537,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-22,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1898.95,1950.0,1890.1,1943.25,1222136,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-23,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1950.55,1972.0,1918.5,1953.1,1278413,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-24,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1959.0,1971.1,1940.95,1964.3,1129487,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-25,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1968.0,2014.1,1951.3,2005.75,1052042,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-26,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2007.0,2038.8,1995.65,2016.5,809102,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-29,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2020.0,2042.0,2012.25,2036.6,420629,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-04-30,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2049.0,2105.4,2043.7,2060.0,1223892,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2117.85,2117.85,2066.55,2072.95,1595338,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2083.9,2085.85,2035.85,2052.75,527068,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-06,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2060.0,2070.0,2030.5,2056.85,304143,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-07,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2063.05,2065.0,1973.0,1979.6,725249,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,1979.6,2025.0,1918.5,1996.65,2130967,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2023.9,2123.0,2023.9,2063.6,5353261,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2080.0,2087.35,2022.75,2063.55,1125560,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-13,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2063.55,2085.4,1975.45,2068.6,1593052,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-14,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2074.8,2139.95,2065.0,2134.8,1387841,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2140.0,2149.9,2085.0,2099.95,724319,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2120.0,2133.95,2090.5,2127.9,535364,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-17,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2127.9,2192.65,2115.05,2184.45,1090700,FYERS_HISTORY,2026-08-08T23:58:53+05:30
2024-05-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,2200.0,2204.0,2181.0,2191.5,86996,FYERS_HISTORY,2026-08-08T23:58:53+05:30
