trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.6,52.5,50.25,51.9,1005064,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2011-12-30,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.8,53.45,51.1,52.0,751805,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.3,52.95,46.3,48.3,3183469,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.9,49.4,47.55,48.8,2542718,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-04,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.0,49.3,47.15,48.2,1993717,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.6,48.9,47.65,47.95,1110919,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-06,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.8,48.8,46.0,46.7,1814163,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-07,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,46.9,47.55,46.85,47.25,171743,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,47.0,47.2,46.1,46.8,993489,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,47.5,48.55,47.25,48.25,1514102,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-11,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.75,49.5,48.6,48.75,1782391,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.65,49.25,47.85,48.0,1265330,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-13,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.1,50.5,47.75,49.35,2946776,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.3,49.4,48.45,48.85,697857,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-17,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,48.15,50.2,48.15,49.35,1298557,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.85,49.85,48.4,49.1,1156364,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-19,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.9,50.55,49.4,49.85,1607272,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-20,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.8,52.45,50.0,51.3,3398713,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-23,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,51.8,52.4,50.65,50.9,2208772,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-24,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,51.5,52.4,50.0,51.85,1821421,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-25,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.2,53.75,51.2,53.55,4264592,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-27,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,53.9,55.2,53.2,53.65,2862943,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-30,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,53.45,54.05,50.2,50.95,1276147,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-01-31,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.0,52.75,49.65,52.45,5254072,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.0,53.7,51.4,52.6,2638547,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,53.35,53.75,51.55,51.95,1746733,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.4,52.4,51.15,51.55,1656964,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-06,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.5,52.85,50.85,51.0,1896361,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-07,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.0,52.0,49.2,49.45,2095845,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.6,50.35,49.1,49.75,1920435,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.7,52.4,49.05,52.1,4121833,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.9,52.9,49.9,50.6,2797527,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-13,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.6,51.2,49.4,50.3,2605860,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-14,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,51.0,52.3,50.15,51.95,3684901,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.4,54.3,52.4,53.5,5797846,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,52.8,54.5,52.55,53.75,3768099,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-17,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,54.45,55.7,52.7,53.3,5458663,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-21,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,53.85,54.6,52.65,53.25,3200391,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-22,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,53.5,54.1,50.4,50.65,2459549,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-23,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,50.8,51.2,49.45,50.35,2449000,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-24,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,51.2,51.4,48.5,48.9,2047023,FYERS_HISTORY,2026-08-08T23:58:47+05:30
2012-02-27,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,49.7,49.8,46.5,46.9,2435682,FYERS_HISTORY,2026-08-08T23:58:47+05:30
