trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,7.4,7.74,7.28,7.48,89719,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-02,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,7.59,7.75,7.36,7.46,69607,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-03,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,7.75,8.0,7.58,7.9,76815,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-04,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.0,8.35,7.66,8.22,148714,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-05,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.32,8.5,8.15,8.21,98813,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-08,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.4,8.7,8.25,8.41,95362,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-09,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.5,8.5,8.25,8.32,60453,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-10,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.5,8.55,7.95,8.1,55937,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-11,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.05,8.15,7.85,7.92,12931,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-12,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,7.97,8.45,7.8,8.19,91897,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-15,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.32,8.35,8.07,8.24,29824,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-16,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.45,8.45,7.95,8.0,87138,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-17,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.1,8.2,8.05,8.07,23646,FYERS_HISTORY,2026-08-08T23:58:42+05:30
2001-01-18,SMD-0236,TVSMOTOR,NSE:TVSMOTOR-EQ,8.19,8.21,8.1,8.13,14539,FYERS_HISTORY,2026-08-08T23:58:42+05:30
