trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.95,5.17,4.86,4.97,744,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2011-12-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.33,4.93,4.98,1096,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.4,5.4,5.14,5.14,168,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.01,5.57,4.72,5.05,2100,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.43,5.46,4.81,5.0,2496,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.3,5.3,5.03,5.08,356,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.3,5.43,5.07,5.15,670,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.11,5.3,5.11,5.18,14,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.36,5.36,5.07,5.13,344,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.67,5.22,5.53,522,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.67,5.76,5.2,5.4,960,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.5,5.27,5.29,1138,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.24,5.5,5.24,5.33,946,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.56,5.56,5.21,5.21,120,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.24,5.33,5.24,5.33,340,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.57,5.57,5.3,5.49,156,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.5,5.8,5.29,5.74,538,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.6,5.7,5.6,5.7,862,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.7,5.77,5.68,5.68,368,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.77,5.77,5.77,5.77,34,FYERS_HISTORY,2026-08-08T23:59:45+05:30
2012-01-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.67,5.8,5.58,5.6,68,FYERS_HISTORY,2026-08-08T23:59:45+05:30
