trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.6,7.72,7.41,7.54,782,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.67,7.92,7.37,7.91,1488,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,8.16,8.3,7.93,8.3,2390,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,8.67,8.67,7.89,7.89,1714,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.5,7.9,7.5,7.6,816,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.54,7.77,7.33,7.43,842,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.33,7.4,7.07,7.07,226,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.87,7.33,6.83,7.17,280,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.87,7.27,6.87,6.87,204,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.77,6.77,6.53,6.55,198,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.37,6.87,6.37,6.87,102,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.75,7.21,6.75,7.21,14,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.9,6.93,6.87,6.93,500,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.85,6.85,6.85,6.85,334,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,7.03,7.17,6.73,6.82,504,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.48,6.48,6.48,6.48,50,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.16,6.16,6.16,6.16,20,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.87,6.13,5.87,5.87,66,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.6,5.6,5.6,5.6,114,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.33,5.83,5.33,5.69,542,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.53,5.93,5.53,5.93,50,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-29,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.2,6.2,5.72,6.18,4132,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.4,6.4,5.93,5.95,194,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-01-31,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.0,6.0,6.0,6.0,26,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.73,6.0,5.7,6.0,104,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,6.3,6.3,6.3,6.3,10,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.99,5.99,5.99,5.99,6,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.7,5.7,5.7,5.7,66,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.7,5.7,5.63,5.63,60,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.9,5.9,5.36,5.49,80,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.76,5.76,5.76,5.76,0,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.47,5.47,5.47,5.47,34,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.2,5.2,5.2,5.2,220,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,4.94,5.4,4.94,5.39,96,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.12,5.56,5.12,5.14,14,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.4,5.4,5.21,5.21,226,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.43,5.43,5.43,5.43,2,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.53,5.63,5.53,5.63,318,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.63,5.92,5.63,5.92,188,FYERS_HISTORY,2026-08-08T23:59:43+05:30
2008-02-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,5.83,6.13,5.67,5.93,418,FYERS_HISTORY,2026-08-08T23:59:43+05:30
