trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,175.95,178.45,173.43,177.43,396552,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2019-12-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,179.9,182.5,178.05,180.68,298868,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2019-12-31,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,179.13,180.7,175.0,175.93,175110,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,178.0,180.0,175.05,179.03,111110,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,179.95,182.45,177.45,180.7,188372,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,180.0,187.5,176.55,182.83,538534,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,181.5,183.0,177.9,182.18,251046,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,181.55,184.5,179.53,180.53,206902,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,177.0,181.5,177.0,181.03,114184,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,181.5,197.05,181.5,191.78,456442,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,193.5,208.0,191.78,198.55,1442978,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,198.0,202.25,197.5,198.3,268372,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,198.5,200.0,193.75,195.43,239742,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,197.4,198.0,191.08,197.03,348494,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,197.5,200.23,195.5,198.48,368848,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,198.85,199.25,193.1,194.75,114704,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,195.8,195.98,187.5,192.78,157878,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,193.0,194.4,191.5,192.85,97122,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,194.5,204.5,193.1,201.2,331180,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,202.85,204.4,198.0,203.78,211772,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,204.5,212.0,203.03,210.05,710392,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,210.73,212.95,202.83,205.6,215888,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,205.5,209.0,200.63,207.83,166424,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-29,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,210.0,210.0,201.45,202.9,198742,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,205.2,205.2,197.55,200.05,385372,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-01-31,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,200.05,201.0,195.5,196.03,265684,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,195.63,200.5,195.0,195.15,112210,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,194.5,207.5,192.5,202.1,530076,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,204.85,204.85,200.73,202.55,149558,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,204.5,204.5,200.0,201.6,168542,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,202.5,203.5,191.1,195.08,659418,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,191.0,194.7,189.9,191.1,306124,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-10,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,193.5,193.5,187.63,188.73,157038,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,187.53,192.5,185.0,190.55,806072,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,192.95,194.33,188.55,190.23,180108,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,189.0,192.45,187.5,189.25,303172,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-14,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,189.93,191.0,188.03,189.83,147092,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,190.75,191.5,185.28,187.1,138990,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,187.45,189.95,185.28,187.6,142002,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,189.5,190.65,187.05,190.05,128482,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,189.7,192.5,188.05,191.7,181246,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,191.7,191.7,187.83,190.1,176074,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,192.35,192.35,187.5,188.03,208792,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-26,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,187.48,188.88,185.78,188.1,293324,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,186.0,188.38,183.53,186.1,283136,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-02-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,182.5,190.78,173.08,186.55,359154,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-02,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,186.63,188.98,180.33,182.98,312664,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,182.55,185.0,182.5,183.98,317592,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-04,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,182.75,182.8,180.53,181.3,132430,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-05,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,180.75,182.5,173.65,178.53,353036,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-06,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,170.0,176.03,166.48,173.98,340388,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,172.48,172.48,167.0,169.03,275266,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-11,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,167.63,171.73,166.65,169.38,247166,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-12,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,162.0,167.48,151.63,164.98,444010,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,138.15,167.0,132.8,162.13,363518,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,157.5,157.5,151.0,154.8,229830,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,151.6,154.2,144.03,146.57,318744,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-18,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,146.78,154.98,122.5,128.7,448236,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-19,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,116.6,131.5,103.13,126.35,727332,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,126.35,146.43,117.65,133.3,401024,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,110.0,129.45,106.65,107.05,549758,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,110.5,122.05,107.5,114.98,206344,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-25,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,110.5,125.68,110.0,123.48,335044,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-26,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,123.48,125.0,115.0,121.45,462642,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,126.0,139.65,112.5,117.65,410754,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-30,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,113.1,117.35,110.0,113.4,468288,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-03-31,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,122.0,127.5,114.0,120.2,133110,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-01,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,123.5,123.5,113.6,116.53,226190,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-03,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,116.0,116.0,111.0,112.93,338690,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-07,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,117.5,117.83,110.5,114.0,357152,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-08,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,114.9,117.5,112.0,113.25,392172,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-09,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,115.35,134.45,113.35,131.0,1168352,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-13,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,132.25,132.25,118.5,123.58,546748,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-15,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,126.35,126.68,119.4,121.2,717132,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-16,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,118.78,122.15,115.75,120.78,499980,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-17,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,123.0,139.93,121.68,135.23,758126,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-20,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,136.65,144.4,131.0,141.63,1359736,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-21,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,141.2,141.2,128.35,131.53,567354,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-22,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,131.68,137.5,130.05,132.45,279868,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-23,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,133.5,136.45,130.0,130.93,139654,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-24,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,130.0,134.93,125.25,126.93,246254,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-27,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,129.43,136.5,127.2,133.88,1141616,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-28,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,144.0,144.5,133.88,135.55,647034,FYERS_HISTORY,2026-08-08T23:59:49+05:30
2020-04-29,SMD-0240,UNOMINDA,NSE:UNOMINDA-EQ,135.9,146.5,134.0,144.1,890416,FYERS_HISTORY,2026-08-08T23:59:49+05:30
