trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0139,LTF,NSE:LTF-EQ,139.01,139.89,135.7,136.82,9220873,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2024-12-27,SMD-0139,LTF,NSE:LTF-EQ,137.14,139.69,136.58,137.97,4118706,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2024-12-30,SMD-0139,LTF,NSE:LTF-EQ,138.0,138.38,136.0,136.3,2117941,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2024-12-31,SMD-0139,LTF,NSE:LTF-EQ,136.0,136.19,134.65,135.63,3059127,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-01,SMD-0139,LTF,NSE:LTF-EQ,135.7,138.26,135.6,137.76,3531622,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-02,SMD-0139,LTF,NSE:LTF-EQ,137.65,143.27,137.65,142.85,11377083,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-03,SMD-0139,LTF,NSE:LTF-EQ,142.85,144.22,141.65,143.44,4873760,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-06,SMD-0139,LTF,NSE:LTF-EQ,143.44,143.81,136.62,138.39,6736370,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-07,SMD-0139,LTF,NSE:LTF-EQ,139.0,141.24,137.51,139.36,3978224,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-08,SMD-0139,LTF,NSE:LTF-EQ,139.36,145.87,137.45,143.4,15163307,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-09,SMD-0139,LTF,NSE:LTF-EQ,141.93,144.4,140.83,142.7,5446905,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-10,SMD-0139,LTF,NSE:LTF-EQ,142.5,142.5,137.1,139.28,5763292,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-13,SMD-0139,LTF,NSE:LTF-EQ,134.12,136.75,129.2,130.89,10154047,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-14,SMD-0139,LTF,NSE:LTF-EQ,132.0,135.1,131.69,133.73,4953900,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-15,SMD-0139,LTF,NSE:LTF-EQ,134.81,142.35,132.45,140.07,7978664,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-16,SMD-0139,LTF,NSE:LTF-EQ,140.07,142.94,140.01,142.33,3599390,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-17,SMD-0139,LTF,NSE:LTF-EQ,141.01,144.24,140.39,143.03,2655923,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-20,SMD-0139,LTF,NSE:LTF-EQ,143.0,145.49,141.33,144.47,5040472,FYERS_HISTORY,2026-08-08T23:26:54+05:30
2025-01-21,SMD-0139,LTF,NSE:LTF-EQ,141.31,147.57,140.0,146.07,14675861,FYERS_HISTORY,2026-08-08T23:26:54+05:30
