trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,114.98,115.19,113.48,114.33,1157716,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2010-12-30,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,114.38,115.02,113.28,114.87,1956318,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2010-12-31,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,114.0,114.98,113.57,114.07,741212,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-03,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,115.0,115.0,112.82,113.54,881980,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-04,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,113.75,115.99,112.98,115.29,1059124,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-05,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,115.25,118.75,115.0,118.09,2603224,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-06,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,118.59,120.37,118.52,119.43,1802528,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-07,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,119.75,122.25,115.25,116.32,2811754,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-10,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,116.59,118.65,114.75,116.23,1256018,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-11,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,116.23,123.18,115.75,118.83,4804014,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-12,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,119.25,121.25,116.69,119.17,2688568,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-13,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,117.75,120.45,114.69,116.19,2783888,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-14,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,115.75,120.0,115.59,117.65,1866558,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-17,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,116.53,119.72,115.6,119.1,1418328,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-18,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,119.5,123.75,119.5,122.19,2303342,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-19,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,125.9,129.29,125.73,127.02,6614600,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-20,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,125.5,128.5,123.8,127.72,4650526,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-21,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,126.75,127.68,124.38,124.89,1374014,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-24,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,127.5,128.13,125.58,127.04,2078512,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-25,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,127.0,128.0,124.69,127.13,2002350,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-27,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,127.0,128.5,125.85,126.39,2161924,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-28,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,126.75,128.0,121.7,123.33,2270344,FYERS_HISTORY,2026-08-08T23:15:28+05:30
2011-01-31,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,121.15,123.43,119.5,122.69,1531462,FYERS_HISTORY,2026-08-08T23:15:28+05:30
