trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1905.6,1908.9,1886.3,1900.75,1065107,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2024-12-27,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1900.0,1902.9,1882.7,1892.0,1328546,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2024-12-30,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1888.0,1968.95,1865.65,1928.95,6262203,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2024-12-31,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1915.2,1927.8,1878.55,1917.4,1968650,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-01,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1917.4,1936.95,1907.9,1911.95,880695,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-02,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1911.95,1976.3,1910.05,1972.2,3487645,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-03,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1980.0,1992.1,1941.0,1946.65,2853344,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-06,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1951.25,1973.4,1930.0,1953.05,1789037,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-07,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1960.0,1981.0,1908.9,1915.9,2494547,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-08,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1906.3,1938.5,1894.55,1932.25,2372138,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-09,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1926.8,1944.45,1920.0,1934.8,2742139,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-10,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1936.0,2002.35,1935.25,1995.1,4802079,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-13,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1994.9,2012.2,1965.4,1989.4,5694121,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-14,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1936.1,1939.0,1797.75,1813.55,15819311,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-15,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1836.0,1843.55,1812.55,1825.7,3350594,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-16,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1833.0,1837.95,1785.3,1792.25,5362008,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-17,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1773.0,1793.1,1750.05,1788.9,2424374,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-20,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1790.1,1799.0,1762.6,1796.2,3401004,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-21,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1791.4,1820.75,1791.4,1802.4,4005357,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-22,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1808.2,1831.45,1804.05,1827.7,3009261,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-23,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1817.05,1828.95,1804.2,1807.0,3750930,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-24,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1800.0,1829.4,1791.1,1792.85,3171259,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-27,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1775.0,1779.75,1707.3,1711.95,4174844,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-28,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1711.95,1730.5,1691.0,1693.25,5079829,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-29,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1696.0,1724.1,1696.0,1719.0,3733620,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-30,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1722.0,1732.95,1697.85,1713.1,2543744,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-01-31,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1709.05,1738.2,1709.05,1725.45,2033832,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-01,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1726.0,1731.95,1688.0,1694.0,569018,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-03,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1665.0,1700.6,1661.5,1692.0,2659929,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-04,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1695.1,1735.9,1692.05,1732.55,3647768,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-05,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1730.0,1746.8,1710.0,1712.85,2681942,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-06,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1723.85,1728.45,1712.85,1723.5,2057798,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-07,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1723.15,1731.0,1700.65,1725.65,2428098,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-10,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1723.95,1740.0,1712.1,1733.85,1823071,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-11,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1742.8,1749.0,1715.0,1723.2,1702553,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-12,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1723.9,1742.4,1699.15,1717.3,2214307,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-13,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1712.0,1729.95,1700.25,1703.1,1838463,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-14,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1711.0,1723.4,1699.95,1711.25,1460459,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-17,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1711.25,1720.15,1694.1,1709.9,1127023,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-18,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1706.0,1728.5,1701.25,1725.5,1511900,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-19,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1723.2,1731.6,1703.45,1712.3,1294110,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-20,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1705.2,1714.55,1683.55,1687.55,1681532,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-21,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1690.0,1704.15,1685.15,1700.7,1222563,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-24,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1685.0,1690.0,1637.6,1644.05,4455420,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-25,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1636.0,1651.95,1631.25,1636.1,1951519,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-27,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1620.0,1660.0,1615.2,1629.2,2266866,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-02-28,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1612.0,1614.95,1562.45,1575.05,4910121,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-03,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1575.05,1603.4,1568.45,1572.4,1784684,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-04,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1560.0,1560.0,1523.0,1535.5,3246644,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-05,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1532.0,1581.4,1531.05,1572.95,3112003,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-06,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1580.0,1594.7,1575.15,1585.45,2011489,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-07,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1582.65,1587.0,1555.6,1557.95,2091986,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-10,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1557.0,1572.45,1547.0,1549.3,1855766,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-11,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1529.95,1573.95,1522.6,1567.85,1846190,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-12,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1556.0,1565.0,1507.1,1540.6,3113860,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-13,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1540.6,1547.95,1529.15,1534.75,1983351,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-17,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1528.0,1547.55,1519.05,1545.15,2029100,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-18,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1545.15,1560.95,1530.65,1558.2,2930865,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-19,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1558.5,1561.35,1525.1,1544.45,4522829,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-20,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1547.85,1582.1,1547.05,1562.0,4608677,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-21,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1535.1,1592.05,1521.5,1566.7,8109210,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-24,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1591.0,1610.9,1560.0,1604.15,2487843,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-25,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1622.0,1658.95,1618.95,1624.9,4906013,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-26,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1624.9,1644.95,1622.0,1633.4,3096513,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-27,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1625.65,1645.0,1613.55,1630.15,3383080,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-03-28,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1616.1,1625.55,1581.6,1592.5,2211077,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-04-01,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1577.0,1585.0,1526.1,1530.35,4126827,FYERS_HISTORY,2026-08-08T23:15:37+05:30
2025-04-02,SMD-0088,HCLTECH,NSE:HCLTECH-EQ,1515.0,1538.55,1506.4,1527.55,3167863,FYERS_HISTORY,2026-08-08T23:15:37+05:30
