trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0067,DLF,NSE:DLF-EQ,719.55,722.2,711.65,714.85,2419374,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2023-12-27,SMD-0067,DLF,NSE:DLF-EQ,719.0,724.45,711.4,720.45,2233097,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2023-12-28,SMD-0067,DLF,NSE:DLF-EQ,721.9,729.9,715.1,728.65,5426028,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2023-12-29,SMD-0067,DLF,NSE:DLF-EQ,725.8,730.0,721.8,726.4,1995191,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-01,SMD-0067,DLF,NSE:DLF-EQ,727.2,731.0,721.45,723.6,1400824,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-02,SMD-0067,DLF,NSE:DLF-EQ,725.8,725.8,704.45,713.85,2394602,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-03,SMD-0067,DLF,NSE:DLF-EQ,715.25,720.85,706.7,715.65,1829817,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-04,SMD-0067,DLF,NSE:DLF-EQ,718.0,764.75,717.5,761.4,13312567,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-05,SMD-0067,DLF,NSE:DLF-EQ,760.0,770.0,747.85,752.95,5929704,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-08,SMD-0067,DLF,NSE:DLF-EQ,760.5,773.45,751.3,759.3,4448637,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-09,SMD-0067,DLF,NSE:DLF-EQ,772.0,793.0,762.5,789.6,9348457,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-10,SMD-0067,DLF,NSE:DLF-EQ,790.45,800.8,777.55,796.05,5169408,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-11,SMD-0067,DLF,NSE:DLF-EQ,797.5,804.9,794.35,797.45,5304485,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-12,SMD-0067,DLF,NSE:DLF-EQ,800.0,811.4,796.25,800.55,4158326,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-15,SMD-0067,DLF,NSE:DLF-EQ,802.0,815.75,798.5,805.4,4959825,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-16,SMD-0067,DLF,NSE:DLF-EQ,804.4,806.35,777.15,786.85,3800255,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-17,SMD-0067,DLF,NSE:DLF-EQ,780.0,790.0,771.05,775.3,6183356,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-18,SMD-0067,DLF,NSE:DLF-EQ,776.0,780.6,762.75,775.45,8727583,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-19,SMD-0067,DLF,NSE:DLF-EQ,780.7,788.0,777.7,785.55,3519988,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-20,SMD-0067,DLF,NSE:DLF-EQ,783.65,788.55,769.0,777.05,3960173,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-23,SMD-0067,DLF,NSE:DLF-EQ,790.0,791.9,733.95,739.3,19908675,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-24,SMD-0067,DLF,NSE:DLF-EQ,739.95,749.0,732.3,747.4,6963379,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-25,SMD-0067,DLF,NSE:DLF-EQ,776.0,776.0,749.3,758.65,9110800,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-29,SMD-0067,DLF,NSE:DLF-EQ,761.0,771.7,755.25,767.35,5504653,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-30,SMD-0067,DLF,NSE:DLF-EQ,770.5,798.7,767.0,786.9,10661351,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-01-31,SMD-0067,DLF,NSE:DLF-EQ,786.9,806.7,782.5,802.6,7997614,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-01,SMD-0067,DLF,NSE:DLF-EQ,802.55,808.75,791.05,800.05,5565773,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-02,SMD-0067,DLF,NSE:DLF-EQ,801.2,808.4,783.2,791.45,3474878,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-05,SMD-0067,DLF,NSE:DLF-EQ,784.9,806.0,783.2,786.6,3023829,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-06,SMD-0067,DLF,NSE:DLF-EQ,794.0,802.0,784.2,797.35,3996095,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-07,SMD-0067,DLF,NSE:DLF-EQ,806.0,838.3,806.0,827.45,10550511,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-08,SMD-0067,DLF,NSE:DLF-EQ,828.8,840.9,823.15,830.85,3355261,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-09,SMD-0067,DLF,NSE:DLF-EQ,830.85,837.0,810.0,834.4,4351187,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-12,SMD-0067,DLF,NSE:DLF-EQ,833.0,837.6,803.35,807.6,2814982,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-13,SMD-0067,DLF,NSE:DLF-EQ,810.0,831.95,799.05,829.35,3526880,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-14,SMD-0067,DLF,NSE:DLF-EQ,819.0,847.45,816.2,843.8,2710385,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-15,SMD-0067,DLF,NSE:DLF-EQ,848.0,857.95,842.5,851.4,3505476,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-16,SMD-0067,DLF,NSE:DLF-EQ,857.0,869.3,848.8,863.3,3451534,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-19,SMD-0067,DLF,NSE:DLF-EQ,864.3,866.7,845.35,848.6,2390450,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-20,SMD-0067,DLF,NSE:DLF-EQ,852.0,869.5,846.2,863.9,4100739,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-21,SMD-0067,DLF,NSE:DLF-EQ,865.0,896.75,863.9,886.85,8801547,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-22,SMD-0067,DLF,NSE:DLF-EQ,894.0,895.0,878.85,892.25,3784762,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-23,SMD-0067,DLF,NSE:DLF-EQ,898.0,905.0,892.35,899.25,3438995,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-26,SMD-0067,DLF,NSE:DLF-EQ,898.0,910.25,887.7,902.9,4080998,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-27,SMD-0067,DLF,NSE:DLF-EQ,905.0,918.2,902.9,916.4,3614155,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-28,SMD-0067,DLF,NSE:DLF-EQ,914.2,919.95,893.6,899.0,3541248,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-02-29,SMD-0067,DLF,NSE:DLF-EQ,898.0,911.95,881.65,901.2,19571487,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-01,SMD-0067,DLF,NSE:DLF-EQ,902.0,917.0,901.2,909.9,2562306,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-02,SMD-0067,DLF,NSE:DLF-EQ,916.05,927.55,916.05,922.95,300763,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-04,SMD-0067,DLF,NSE:DLF-EQ,925.2,941.9,923.65,931.8,3951444,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-05,SMD-0067,DLF,NSE:DLF-EQ,930.0,939.4,926.0,932.05,2846188,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-06,SMD-0067,DLF,NSE:DLF-EQ,930.95,933.9,908.1,922.7,3258284,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-07,SMD-0067,DLF,NSE:DLF-EQ,925.6,929.0,917.15,920.3,2108204,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-11,SMD-0067,DLF,NSE:DLF-EQ,928.0,933.3,907.2,911.25,4511073,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-12,SMD-0067,DLF,NSE:DLF-EQ,910.9,915.3,861.0,864.4,8341087,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-13,SMD-0067,DLF,NSE:DLF-EQ,860.0,873.25,820.65,830.15,8639565,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-14,SMD-0067,DLF,NSE:DLF-EQ,826.0,844.0,817.0,840.65,5915623,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-15,SMD-0067,DLF,NSE:DLF-EQ,836.6,848.75,809.3,823.7,6129505,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-18,SMD-0067,DLF,NSE:DLF-EQ,826.05,839.65,816.25,836.25,2709444,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-19,SMD-0067,DLF,NSE:DLF-EQ,830.0,841.8,819.5,823.05,4696393,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-20,SMD-0067,DLF,NSE:DLF-EQ,827.0,834.4,805.3,825.95,3281967,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-21,SMD-0067,DLF,NSE:DLF-EQ,839.1,859.35,834.1,857.7,3484101,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-22,SMD-0067,DLF,NSE:DLF-EQ,861.05,869.9,855.6,865.9,2786894,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-26,SMD-0067,DLF,NSE:DLF-EQ,864.9,876.45,858.15,873.4,2686188,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-27,SMD-0067,DLF,NSE:DLF-EQ,878.95,888.7,875.55,880.5,3049873,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-03-28,SMD-0067,DLF,NSE:DLF-EQ,886.8,907.0,882.7,897.0,4055477,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-01,SMD-0067,DLF,NSE:DLF-EQ,904.0,967.6,901.0,948.25,8494956,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-02,SMD-0067,DLF,NSE:DLF-EQ,948.25,948.5,930.25,934.85,3144624,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-03,SMD-0067,DLF,NSE:DLF-EQ,934.0,934.0,901.45,904.55,6683506,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-04,SMD-0067,DLF,NSE:DLF-EQ,912.05,914.7,884.05,888.2,5670088,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-05,SMD-0067,DLF,NSE:DLF-EQ,889.9,909.8,883.6,905.85,4129880,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-08,SMD-0067,DLF,NSE:DLF-EQ,908.0,928.35,904.05,918.25,4636924,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-09,SMD-0067,DLF,NSE:DLF-EQ,921.95,930.65,903.95,910.65,2977374,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-10,SMD-0067,DLF,NSE:DLF-EQ,911.3,921.9,909.2,911.15,1853706,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-12,SMD-0067,DLF,NSE:DLF-EQ,911.15,920.75,905.8,908.6,2340026,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-15,SMD-0067,DLF,NSE:DLF-EQ,892.5,898.8,866.65,885.0,3602490,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-16,SMD-0067,DLF,NSE:DLF-EQ,875.0,883.45,868.3,875.6,3398331,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-18,SMD-0067,DLF,NSE:DLF-EQ,881.0,886.0,851.2,856.05,3948733,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-19,SMD-0067,DLF,NSE:DLF-EQ,841.0,859.3,834.0,855.65,4474855,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-22,SMD-0067,DLF,NSE:DLF-EQ,860.0,868.8,854.3,865.15,2662369,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-23,SMD-0067,DLF,NSE:DLF-EQ,873.0,898.5,871.5,885.25,5126456,FYERS_HISTORY,2026-08-08T23:10:57+05:30
2024-04-24,SMD-0067,DLF,NSE:DLF-EQ,889.8,898.2,885.5,893.5,4102872,FYERS_HISTORY,2026-08-08T23:10:57+05:30
