trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,34573.6,35143.7,34233.0,35057.9,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2021-12-28,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,35308.3,35352.4,35037.9,35183.8,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2021-12-29,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,35168.9,35378.3,34890.8,35045.4,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2021-12-30,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,34977.6,35179.1,34751.2,35063.6,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2021-12-31,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,35114.4,35596.9,35113.8,35481.7,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-03,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,35585.2,36492.1,35526.6,36421.9,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-04,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,36551.2,36887.8,36374.4,36840.1,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-05,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,36943.6,37862.4,36756.4,37695.9,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-06,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,37242.6,37752.5,37058.4,37490.2,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-07,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,37667.1,38134.9,37427.8,37739.6,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-10,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,37930.6,38400.4,37929.4,38347.9,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-11,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,38370.0,38504.6,38031.8,38442.2,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
2022-01-12,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,38719.6,38851.4,38604.6,38727.6,0,FYERS_HISTORY,2026-08-08T23:03:17+05:30
