trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25652.8,25733.2,25429.6,25496.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2017-12-28,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25463.6,25561.9,25417.4,25490.0,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2017-12-29,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25484.8,25566.4,25450.2,25539.4,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-01,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25565.8,25588.0,25271.6,25318.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-02,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25382.2,25425.5,25232.8,25338.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-03,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25425.8,25454.9,25300.9,25318.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-04,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25367.7,25490.3,25310.3,25462.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-05,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25524.4,25643.3,25499.6,25601.8,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-08,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25690.2,25771.5,25643.8,25676.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-09,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25727.9,25803.8,25617.2,25703.8,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-10,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25709.9,25717.6,25527.5,25617.3,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-11,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25628.2,25694.7,25532.2,25660.9,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-12,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25732.4,25775.2,25557.6,25749.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-15,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25858.2,26091.8,25842.9,26069.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-16,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,26129.2,26136.4,25931.7,25974.9,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-17,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25946.2,26335.8,25922.3,26289.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-18,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,26762.2,26887.7,26423.8,26537.4,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-19,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,26615.7,26957.8,26433.6,26909.5,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-22,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,26940.5,27074.9,26841.2,27041.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-23,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27089.9,27422.1,27066.2,27390.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-24,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27310.2,27479.2,27219.4,27398.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-25,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27414.1,27522.8,27151.8,27445.7,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-29,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27446.1,27652.1,27407.4,27498.4,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-30,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27466.8,27470.2,27242.1,27269.1,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-01-31,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27136.2,27455.8,27116.9,27379.4,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-01,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27334.8,27613.5,27046.3,27220.7,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-02,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,27017.4,27017.6,26364.1,26451.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-05,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25968.2,26215.1,25917.6,26098.8,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-06,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25140.1,26140.6,25023.8,25811.3,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-07,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,26065.4,26078.4,25558.1,25670.0,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-08,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25759.8,26126.4,25637.4,25920.7,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-09,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25466.3,25598.3,25371.0,25463.7,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-12,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25530.1,25757.8,25485.4,25701.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-14,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25810.2,25810.2,25212.3,25341.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-15,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25360.9,25615.2,25295.2,25424.3,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-16,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25511.9,25601.0,25100.9,25163.9,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-19,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25324.6,25326.1,24824.6,25058.6,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-20,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,25105.6,25158.1,24829.0,24874.4,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-21,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,24996.6,24999.7,24796.3,24936.7,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
2018-02-22,SMD-0033,BANKNIFTY,NSE:NIFTYBANK-INDEX,24812.7,24987.1,24781.7,24955.2,0,FYERS_HISTORY,2026-08-08T23:03:15+05:30
