trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,93.5,94.2,91.55,92.3,5456865,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2017-12-28,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,92.65,93.5,91.6,92.05,6436421,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2017-12-29,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,92.75,94.75,92.3,93.5,9494201,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-01,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,93.8,100.0,92.4,97.15,33659894,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-02,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,98.25,100.25,96.15,99.7,29174233,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-03,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,100.3,101.6,99.6,100.8,23056832,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-04,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,100.95,101.0,99.25,99.6,6688043,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-05,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,99.8,101.8,99.3,99.55,11646646,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-08,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,100.0,100.5,98.9,99.85,5874354,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-09,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,100.05,101.5,98.3,98.6,8661596,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-10,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,98.85,99.9,97.1,98.25,5961340,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-11,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,98.3,100.25,97.8,99.55,7143254,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-12,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,99.7,101.15,97.45,99.05,8351731,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-15,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,99.55,99.8,97.7,97.95,4943917,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-16,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,98.2,98.45,92.9,93.65,9672170,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-17,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,93.7,94.0,91.5,93.2,11511446,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-18,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,93.9,94.25,90.05,90.6,8188295,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-19,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,90.7,92.5,90.2,92.2,4545029,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-22,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,92.6,92.75,91.25,92.1,3904900,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-23,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,92.25,93.4,91.75,92.5,4928177,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-24,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,92.25,92.9,90.85,91.8,4353614,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-25,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,91.85,92.6,89.55,89.95,10848150,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-29,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,90.1,91.15,89.45,90.05,4361006,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-30,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,88.65,91.4,88.15,90.6,6984202,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-01-31,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,90.4,91.2,88.55,89.0,5862598,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-01,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,89.0,90.85,87.75,89.7,9055967,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-02,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,88.4,88.7,84.15,84.8,6950966,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-05,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,83.4,85.5,82.35,85.0,5165430,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-06,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,82.0,84.2,79.55,82.8,7742393,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-07,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,83.95,85.85,83.7,84.7,5612811,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-08,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,84.95,86.15,84.65,85.05,3975580,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-09,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,82.5,85.95,82.5,85.05,3539836,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-12,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,85.5,87.35,85.5,86.75,3958245,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-14,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,87.5,88.9,86.45,87.1,8735379,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-15,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,88.8,88.8,85.6,86.25,4726842,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-16,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,86.5,87.4,85.85,86.65,3919700,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-19,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,86.7,86.85,85.0,86.1,3506211,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-20,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,86.1,86.8,85.55,86.4,2973442,FYERS_HISTORY,2026-08-08T23:56:40+05:30
2018-02-21,SMD-0224,TATAPOWER,NSE:TATAPOWER-EQ,86.5,87.1,84.6,86.35,6105693,FYERS_HISTORY,2026-08-08T23:56:40+05:30
