trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,650.0,652.25,631.1,636.5,1787870,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2024-12-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,636.5,641.0,623.15,625.8,2088822,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2024-12-30,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,651.95,674.0,631.25,643.5,20785156,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2024-12-31,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,640.0,645.15,628.0,642.65,2131573,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-01,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,643.95,656.5,641.2,644.3,3367231,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-02,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,644.8,647.1,635.6,641.0,6416405,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,642.4,646.9,631.7,634.4,2341500,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,615.0,624.4,596.0,601.55,4443091,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,603.7,609.3,593.1,595.65,3408556,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-08,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,590.0,591.95,566.0,579.35,4473653,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-09,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,579.35,581.4,555.65,557.65,2418243,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-10,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,557.9,560.0,536.65,539.6,4671536,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,531.6,539.6,514.7,517.75,2130563,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-14,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,527.0,555.55,526.0,547.85,7595937,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-15,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,554.0,563.5,548.05,561.5,3204143,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-16,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,564.25,574.0,564.25,570.45,1375209,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-17,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,565.55,578.45,563.0,568.0,1431717,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,566.0,582.0,560.35,579.25,1556431,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,581.9,581.9,556.6,557.55,3125064,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-22,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,557.55,561.5,541.3,550.0,2240871,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-23,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,546.95,559.65,540.8,552.1,1716243,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-24,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,555.0,564.0,538.1,544.15,2108004,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,540.0,542.3,530.0,534.35,2452402,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,531.5,534.35,502.2,504.0,4851730,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-29,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,463.7,488.35,453.6,474.75,28908664,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-30,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,476.8,496.0,474.75,483.85,9565616,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-01-31,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,489.5,509.95,482.2,508.6,3358679,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-01,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,509.45,516.55,469.0,472.0,5769497,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,474.8,475.9,439.6,445.65,12724924,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,453.95,473.0,446.0,469.7,7217597,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-05,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,474.85,501.5,474.5,493.8,14443076,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,494.0,500.0,488.05,494.2,3540027,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,492.75,494.9,482.35,484.65,2431783,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-10,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,483.6,485.0,474.0,476.9,6658769,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-11,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,475.1,477.6,461.15,466.9,3213487,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-12,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,466.85,471.0,451.75,467.6,2782225,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,468.0,480.05,465.3,467.65,1560258,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-14,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,469.0,470.2,434.3,437.1,3885358,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-17,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,436.05,437.1,418.75,431.5,6897917,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-18,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,430.5,442.75,419.7,440.4,4154074,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-19,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,439.0,460.0,431.45,454.85,4076153,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,450.0,477.75,448.8,468.55,7733476,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,474.0,506.7,473.1,496.6,25750317,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-24,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,494.0,497.7,478.0,479.7,4578924,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-25,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,482.0,482.8,466.2,467.25,3336761,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,474.5,476.25,454.25,458.8,3135406,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-02-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,453.05,468.0,442.35,464.1,6930904,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,464.7,477.25,449.25,473.85,5530160,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,471.5,485.35,466.55,481.25,4501589,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-05,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,479.25,514.7,479.25,509.1,7368531,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,509.5,517.0,494.6,499.6,4847592,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,498.05,506.35,486.25,491.7,4329758,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-10,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,491.0,514.4,490.25,505.35,9854493,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-11,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,501.0,519.5,498.1,513.75,6225817,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-12,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,517.0,523.85,506.3,515.2,4974269,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,519.65,523.65,508.1,514.1,4303396,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-17,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,519.0,530.85,516.65,527.9,3934834,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-18,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,533.95,552.15,525.15,548.35,5904233,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-19,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,551.4,574.25,550.55,570.75,7493067,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,576.0,576.0,552.1,562.9,4063831,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,563.5,564.9,555.05,559.7,3118262,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-24,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,562.55,579.0,556.85,575.25,4240378,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-25,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,578.0,578.05,552.0,555.35,3022903,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-26,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,552.0,562.7,549.0,553.05,2480329,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,551.0,554.7,543.35,548.35,7424905,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-03-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,551.9,554.05,534.0,537.9,4123070,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-01,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,532.05,540.85,520.85,522.5,3372414,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-02,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,528.0,532.65,518.0,526.25,4370554,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,520.15,534.0,518.65,527.15,4738116,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,524.95,527.55,500.6,506.4,4338333,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,460.0,492.85,460.0,488.4,3038809,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-08,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,502.05,503.55,486.4,490.25,1859126,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-09,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,490.0,490.2,477.0,482.3,1765150,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-11,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,501.0,501.0,486.0,493.95,3235537,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-15,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,499.9,521.5,499.75,512.6,3065723,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-16,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,514.0,518.45,501.9,509.7,2574424,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-17,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,511.0,516.6,506.65,507.9,2226131,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,510.9,523.25,503.2,521.35,4128522,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-22,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,526.0,527.5,507.1,509.2,4070438,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-23,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,513.8,515.0,504.6,508.85,5386110,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-24,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,508.75,512.6,501.55,503.8,2120881,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-25,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,503.0,508.7,478.2,482.7,3196366,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,476.85,489.9,473.3,476.2,6571011,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-29,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,479.9,485.8,463.0,464.6,5429671,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-04-30,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,465.8,486.85,463.05,479.2,5506434,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-02,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,483.8,483.8,467.7,469.6,2817845,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-05,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,472.0,483.65,457.05,481.2,4696931,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,482.9,484.7,464.6,466.2,1813659,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,457.6,474.95,457.6,468.5,1740467,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-08,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,472.7,476.5,459.0,463.35,2323658,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-09,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,441.0,463.35,441.0,459.85,2156494,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-12,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,475.0,482.0,472.3,481.1,1959126,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,482.0,482.05,470.35,474.25,2597495,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-14,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,474.25,477.9,471.05,474.95,3784668,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-15,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,478.0,491.45,477.15,487.4,5192791,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-16,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,490.0,506.65,481.85,503.85,9882396,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-19,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,506.0,524.85,505.1,515.35,6049881,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,517.8,519.0,502.85,504.7,3170791,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,503.9,513.9,498.1,504.8,2590939,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-22,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,504.3,510.8,492.5,499.95,4039008,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-23,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,500.75,504.05,495.65,496.6,2122235,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-26,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,496.9,507.5,496.5,504.9,1927370,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,504.9,505.0,493.65,497.35,2509599,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,498.5,503.8,493.9,496.3,1794123,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-29,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,497.95,503.0,492.1,500.9,3046559,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-05-30,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,500.5,502.35,486.85,487.95,3732715,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-02,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,487.95,501.4,484.1,497.55,1879134,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,498.1,508.35,496.2,499.05,2378912,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,500.9,510.75,495.4,509.05,2982748,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-05,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,512.0,515.3,505.4,508.1,1631097,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,514.0,523.95,508.0,522.85,5565991,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-09,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,526.8,541.85,525.0,534.9,6278958,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-10,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,537.0,538.8,529.0,533.2,2909626,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-11,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,537.85,543.1,532.3,535.5,4458603,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-12,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,535.0,537.95,514.25,516.8,2193633,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,502.3,515.85,502.3,506.85,2226519,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-16,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,507.8,514.3,503.05,512.85,1713177,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-17,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,515.0,515.9,500.5,503.35,2324881,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-18,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,503.3,512.5,500.7,504.05,2255318,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-19,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,504.1,507.0,479.0,480.55,5484701,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,481.0,502.2,480.05,499.3,5785366,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-23,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,495.0,503.0,489.5,500.55,3285462,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-24,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,506.0,510.8,502.0,504.9,3594212,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-25,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,510.9,513.05,506.7,507.7,4375094,FYERS_HISTORY,2026-08-08T23:23:04+05:30
2025-06-26,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,512.9,520.45,505.5,516.95,7709890,FYERS_HISTORY,2026-08-08T23:23:04+05:30
