trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-01-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,106.0,106.35,100.0,100.85,76470142,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-05,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,101.75,117.8,100.05,113.0,63811259,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-06,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,113.7,117.95,111.25,112.85,19904390,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-07,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,113.5,114.9,111.25,113.1,9317790,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-08,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,113.9,115.6,112.75,113.1,5981165,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-11,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,114.0,120.8,113.6,119.8,20381891,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-12,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,120.0,123.8,118.5,119.55,16633327,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-13,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,118.0,118.95,116.1,117.7,6750788,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-14,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,118.5,122.0,117.8,119.1,7584404,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-15,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,119.3,120.3,116.6,117.2,3256652,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-18,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,116.4,117.85,114.7,115.4,3039817,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-19,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,114.8,116.75,113.5,113.8,3044950,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-20,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,114.25,118.7,114.2,115.45,6037703,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-21,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,115.0,116.7,111.35,113.1,4459218,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-22,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,111.0,113.5,108.25,111.6,3937412,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-25,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,111.0,112.75,109.0,110.05,1766337,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-27,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,109.0,110.0,106.0,107.6,3409342,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-28,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,108.4,109.8,106.2,106.6,1693008,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-01-29,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,106.0,107.0,101.8,106.75,2198552,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-02-01,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,106.25,109.2,105.5,107.35,1462462,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-02-02,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,108.9,111.65,104.4,105.15,4616372,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-02-03,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,106.5,110.2,105.95,109.85,2902575,FYERS_HISTORY,2026-08-08T23:22:58+05:30
2010-02-04,SMD-0125,JSWENERGY,NSE:JSWENERGY-EQ,111.0,112.25,105.75,106.05,2169447,FYERS_HISTORY,2026-08-08T23:22:58+05:30
