trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0058,CONCOR,NSE:CONCOR-EQ,217.43,221.7,216.75,218.72,33858,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2009-12-30,SMD-0058,CONCOR,NSE:CONCOR-EQ,220.8,224.25,218.88,220.36,22706,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2009-12-31,SMD-0058,CONCOR,NSE:CONCOR-EQ,220.5,226.82,217.18,223.29,41941,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-04,SMD-0058,CONCOR,NSE:CONCOR-EQ,224.07,228.52,218.72,219.18,20980,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-05,SMD-0058,CONCOR,NSE:CONCOR-EQ,221.87,221.87,215.55,216.6,8436,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-06,SMD-0058,CONCOR,NSE:CONCOR-EQ,216.92,225.11,215.55,224.12,18275,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-07,SMD-0058,CONCOR,NSE:CONCOR-EQ,224.61,226.13,216.98,217.75,23935,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-08,SMD-0058,CONCOR,NSE:CONCOR-EQ,218.54,221.87,218.45,220.86,269379,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-11,SMD-0058,CONCOR,NSE:CONCOR-EQ,221.87,223.57,219.14,221.11,9845,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-12,SMD-0058,CONCOR,NSE:CONCOR-EQ,221.01,222.54,217.6,220.01,7599,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-13,SMD-0058,CONCOR,NSE:CONCOR-EQ,219.82,223.56,218.45,221.76,5541,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-14,SMD-0058,CONCOR,NSE:CONCOR-EQ,222.72,224.26,219.35,221.65,26049,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-15,SMD-0058,CONCOR,NSE:CONCOR-EQ,221.87,253.92,220.33,225.73,414533,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-18,SMD-0058,CONCOR,NSE:CONCOR-EQ,225.45,229.55,222.05,223.97,146961,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-19,SMD-0058,CONCOR,NSE:CONCOR-EQ,223.95,235.35,221.9,222.77,104964,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-20,SMD-0058,CONCOR,NSE:CONCOR-EQ,226.82,226.99,219.31,220.49,25916,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-21,SMD-0058,CONCOR,NSE:CONCOR-EQ,220.37,227.48,215.89,219.2,52131,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-22,SMD-0058,CONCOR,NSE:CONCOR-EQ,215.21,217.94,212.48,215.06,22733,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-25,SMD-0058,CONCOR,NSE:CONCOR-EQ,214.19,215.55,209.41,210.33,103151,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-27,SMD-0058,CONCOR,NSE:CONCOR-EQ,209.41,215.03,200.53,207.83,79044,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-28,SMD-0058,CONCOR,NSE:CONCOR-EQ,206.45,209.1,203.3,206.45,36951,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-01-29,SMD-0058,CONCOR,NSE:CONCOR-EQ,205.65,212.31,199.85,208.51,34569,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-02-01,SMD-0058,CONCOR,NSE:CONCOR-EQ,207.36,212.46,205.32,209.87,7385,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-02-02,SMD-0058,CONCOR,NSE:CONCOR-EQ,210.77,212.8,201.75,202.84,11873,FYERS_HISTORY,2026-08-08T23:08:43+05:30
2010-02-03,SMD-0058,CONCOR,NSE:CONCOR-EQ,206.17,208.38,204.63,207.02,8345,FYERS_HISTORY,2026-08-08T23:08:43+05:30
