trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0058,CONCOR,NSE:CONCOR-EQ,334.59,339.94,333.31,335.31,82194,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2015-12-29,SMD-0058,CONCOR,NSE:CONCOR-EQ,336.64,336.64,330.98,332.36,35435,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2015-12-30,SMD-0058,CONCOR,NSE:CONCOR-EQ,334.11,335.77,327.68,328.22,41564,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2015-12-31,SMD-0058,CONCOR,NSE:CONCOR-EQ,335.36,337.92,331.52,336.13,123700,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-01,SMD-0058,CONCOR,NSE:CONCOR-EQ,337.92,364.26,336.26,355.33,402899,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-04,SMD-0058,CONCOR,NSE:CONCOR-EQ,356.74,362.24,341.59,345.28,196838,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-05,SMD-0058,CONCOR,NSE:CONCOR-EQ,346.96,348.65,332.83,335.94,153298,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-06,SMD-0058,CONCOR,NSE:CONCOR-EQ,336.9,339.17,328.96,329.72,265170,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-07,SMD-0058,CONCOR,NSE:CONCOR-EQ,329.2,329.2,321.92,323.75,131499,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-08,SMD-0058,CONCOR,NSE:CONCOR-EQ,326.66,329.98,318.72,326.26,315275,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-11,SMD-0058,CONCOR,NSE:CONCOR-EQ,325.38,331.52,320.74,328.0,106924,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-12,SMD-0058,CONCOR,NSE:CONCOR-EQ,332.28,333.82,320.0,321.95,114873,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-13,SMD-0058,CONCOR,NSE:CONCOR-EQ,324.99,325.38,310.27,315.94,106823,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-14,SMD-0058,CONCOR,NSE:CONCOR-EQ,314.62,314.88,308.17,313.36,40048,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-15,SMD-0058,CONCOR,NSE:CONCOR-EQ,316.9,318.98,310.31,313.55,95350,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-18,SMD-0058,CONCOR,NSE:CONCOR-EQ,311.04,311.55,294.91,295.69,218051,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-19,SMD-0058,CONCOR,NSE:CONCOR-EQ,296.19,304.38,288.0,302.39,110051,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-20,SMD-0058,CONCOR,NSE:CONCOR-EQ,299.01,314.88,292.34,310.4,183983,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-21,SMD-0058,CONCOR,NSE:CONCOR-EQ,312.31,317.44,304.64,308.95,134733,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-22,SMD-0058,CONCOR,NSE:CONCOR-EQ,312.31,313.5,306.3,307.2,125980,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-25,SMD-0058,CONCOR,NSE:CONCOR-EQ,309.73,314.84,307.66,309.91,85206,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-27,SMD-0058,CONCOR,NSE:CONCOR-EQ,302.23,313.69,298.85,309.98,312633,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-28,SMD-0058,CONCOR,NSE:CONCOR-EQ,310.02,316.92,303.05,307.83,284420,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-01-29,SMD-0058,CONCOR,NSE:CONCOR-EQ,307.19,310.37,302.5,303.83,175763,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-01,SMD-0058,CONCOR,NSE:CONCOR-EQ,304.64,309.63,299.52,305.79,110451,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-02,SMD-0058,CONCOR,NSE:CONCOR-EQ,303.4,305.92,294.91,297.98,109110,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-03,SMD-0058,CONCOR,NSE:CONCOR-EQ,296.93,296.93,279.04,282.85,280076,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-04,SMD-0058,CONCOR,NSE:CONCOR-EQ,284.66,288.79,283.42,284.22,205048,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-05,SMD-0058,CONCOR,NSE:CONCOR-EQ,284.16,291.32,284.16,288.63,308614,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-08,SMD-0058,CONCOR,NSE:CONCOR-EQ,288.51,294.77,285.95,294.04,92481,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-09,SMD-0058,CONCOR,NSE:CONCOR-EQ,293.63,294.71,277.76,291.46,54289,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-10,SMD-0058,CONCOR,NSE:CONCOR-EQ,286.98,290.29,281.6,282.34,218286,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-11,SMD-0058,CONCOR,NSE:CONCOR-EQ,281.6,284.93,276.48,280.38,328176,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-12,SMD-0058,CONCOR,NSE:CONCOR-EQ,282.11,285.66,269.06,276.63,182205,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-15,SMD-0058,CONCOR,NSE:CONCOR-EQ,278.78,298.24,277.66,295.46,56079,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-16,SMD-0058,CONCOR,NSE:CONCOR-EQ,305.92,305.92,292.08,296.08,81964,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-17,SMD-0058,CONCOR,NSE:CONCOR-EQ,296.45,304.59,288.64,301.49,58189,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-18,SMD-0058,CONCOR,NSE:CONCOR-EQ,302.59,305.43,290.61,291.58,99370,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-19,SMD-0058,CONCOR,NSE:CONCOR-EQ,291.58,291.58,282.62,286.64,99116,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-22,SMD-0058,CONCOR,NSE:CONCOR-EQ,288.0,302.4,285.44,296.81,124951,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-23,SMD-0058,CONCOR,NSE:CONCOR-EQ,297.47,299.26,288.51,290.59,180441,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-24,SMD-0058,CONCOR,NSE:CONCOR-EQ,290.28,292.58,283.01,290.14,79529,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-25,SMD-0058,CONCOR,NSE:CONCOR-EQ,294.14,299.99,287.36,297.98,621116,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-26,SMD-0058,CONCOR,NSE:CONCOR-EQ,300.29,303.6,294.98,299.6,229344,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-02-29,SMD-0058,CONCOR,NSE:CONCOR-EQ,297.73,299.69,292.94,296.55,174994,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-01,SMD-0058,CONCOR,NSE:CONCOR-EQ,301.82,305.66,297.37,303.69,180973,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-02,SMD-0058,CONCOR,NSE:CONCOR-EQ,312.58,318.32,305.19,310.39,587956,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-03,SMD-0058,CONCOR,NSE:CONCOR-EQ,313.73,313.73,303.71,305.15,176543,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-04,SMD-0058,CONCOR,NSE:CONCOR-EQ,304.67,321.31,302.71,316.63,125214,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-08,SMD-0058,CONCOR,NSE:CONCOR-EQ,314.88,323.84,307.17,313.98,60411,FYERS_HISTORY,2026-08-08T23:08:46+05:30
2016-03-09,SMD-0058,CONCOR,NSE:CONCOR-EQ,308.1,309.5,303.42,305.92,394018,FYERS_HISTORY,2026-08-08T23:08:46+05:30
