trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0058,CONCOR,NSE:CONCOR-EQ,75.52,85.33,75.52,79.59,19299,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2004-12-31,SMD-0058,CONCOR,NSE:CONCOR-EQ,81.07,81.07,77.6,78.21,1870,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-03,SMD-0058,CONCOR,NSE:CONCOR-EQ,80.21,80.21,77.75,78.42,1158,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-04,SMD-0058,CONCOR,NSE:CONCOR-EQ,78.34,79.1,77.3,77.45,1506,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-05,SMD-0058,CONCOR,NSE:CONCOR-EQ,77.48,78.92,76.37,77.45,14008,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-06,SMD-0058,CONCOR,NSE:CONCOR-EQ,75.95,76.8,74.67,76.42,18750,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-07,SMD-0058,CONCOR,NSE:CONCOR-EQ,73.39,76.79,73.39,75.01,1644,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-10,SMD-0058,CONCOR,NSE:CONCOR-EQ,76.71,76.71,73.39,75.47,6305,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-11,SMD-0058,CONCOR,NSE:CONCOR-EQ,75.95,75.95,67.58,69.72,1523,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-12,SMD-0058,CONCOR,NSE:CONCOR-EQ,73.21,73.21,69.63,70.74,5243,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-13,SMD-0058,CONCOR,NSE:CONCOR-EQ,74.92,75.6,71.36,72.04,1193,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-14,SMD-0058,CONCOR,NSE:CONCOR-EQ,72.53,74.06,71.34,73.26,535,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-17,SMD-0058,CONCOR,NSE:CONCOR-EQ,71.68,72.53,70.75,71.66,195,FYERS_HISTORY,2026-08-08T23:08:41+05:30
2005-01-18,SMD-0058,CONCOR,NSE:CONCOR-EQ,71.25,73.21,70.83,73.09,4424,FYERS_HISTORY,2026-08-08T23:08:41+05:30
