trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,213.0,214.85,205.8,210.35,988739,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2019-12-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,210.4,211.7,208.2,208.85,279469,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2019-12-31,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,209.8,211.95,209.15,209.65,189212,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-01,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,210.8,211.5,209.6,210.1,88791,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,211.4,214.95,210.55,214.15,549833,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,214.0,216.9,213.1,215.25,816967,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,216.4,216.4,210.0,211.85,322036,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,212.6,215.6,210.2,213.05,259266,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-08,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,211.0,212.2,209.5,211.0,362093,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,215.3,215.3,211.35,213.25,380062,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,215.0,224.45,213.0,219.1,2207069,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,219.65,222.0,214.2,215.8,547822,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,216.0,218.7,213.25,214.05,2079225,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-15,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,214.0,218.9,213.5,215.35,679989,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,217.0,218.5,215.15,215.75,417479,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,217.0,219.6,216.35,216.95,1274504,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,218.75,224.0,214.55,216.35,1694116,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,214.0,216.8,211.65,212.4,549280,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,213.0,214.7,207.7,209.2,576149,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,210.25,210.7,207.5,208.65,472035,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,209.9,209.9,207.5,207.85,558023,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,207.95,208.1,200.0,201.0,922817,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,201.15,203.4,197.25,198.75,612033,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-29,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,200.0,202.75,198.0,198.55,591901,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,199.75,199.75,193.5,194.7,689175,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-01-31,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,195.15,196.7,193.65,194.1,724986,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-01,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,195.3,196.95,190.6,191.8,615586,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,191.6,192.75,188.15,189.4,327572,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,191.7,194.9,190.0,192.95,475656,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,193.2,194.95,189.5,190.75,682799,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,193.7,198.7,191.9,192.75,867168,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,193.75,195.6,192.7,195.05,337789,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,196.2,196.75,191.65,193.75,296480,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,194.4,195.9,192.5,194.8,207883,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,195.0,195.15,191.6,192.25,155810,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,192.5,193.7,190.25,190.75,149432,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,191.0,192.0,190.2,190.65,138592,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,190.65,190.65,188.3,189.15,135016,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-18,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,190.0,190.0,184.1,185.55,324413,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,185.7,189.6,184.5,184.8,279253,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,185.0,187.7,181.5,182.35,390434,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,181.5,183.2,179.5,180.15,705058,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-25,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,180.0,181.5,175.0,177.6,366180,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,175.1,177.95,170.85,172.8,542335,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,170.1,187.65,170.0,182.4,1352291,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-02-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,170.3,177.75,170.3,172.25,640027,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,173.3,177.15,164.0,167.7,290865,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,170.0,174.0,167.8,172.9,321602,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,172.35,172.9,167.2,169.45,302832,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,172.0,174.35,169.0,169.35,228864,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,167.0,170.5,161.9,163.8,558994,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,161.45,161.45,154.4,159.3,882419,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,168.55,168.55,158.2,160.0,642043,FYERS_HISTORY,2026-08-08T23:17:29+05:30
2020-03-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,153.0,155.0,140.15,145.05,1359057,FYERS_HISTORY,2026-08-08T23:17:29+05:30
