trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,419.8,426.0,419.2,425.27,11266480,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2019-12-30,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,427.49,428.16,423.0,424.33,8319100,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2019-12-31,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,424.7,426.64,421.86,423.48,7796080,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-01,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,423.78,425.2,422.1,423.13,4070420,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-02,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,424.0,429.58,423.5,424.61,8638440,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-03,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,422.0,423.48,417.3,419.35,11768500,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-06,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,416.4,420.4,398.38,399.67,28667350,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-07,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,405.5,409.2,399.62,400.77,21490420,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-08,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,395.0,406.04,395.0,405.0,16305760,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-09,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,410.59,414.8,408.0,412.42,14193880,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-10,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,413.01,418.59,411.8,414.49,11066240,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-13,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,416.8,418.23,414.6,416.45,6451520,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-14,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,417.0,420.24,415.05,419.3,7034340,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-15,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,419.0,422.0,417.01,420.73,6169760,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-16,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,419.0,423.0,418.8,422.03,5787280,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-17,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,421.7,424.2,420.2,423.18,6711290,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-20,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,422.9,425.3,412.52,415.26,8486390,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-21,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,415.0,418.61,411.71,413.86,8979220,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-22,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,418.6,418.65,412.34,414.22,7979010,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-23,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,412.3,416.39,408.5,412.58,11545220,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-24,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,412.0,420.57,411.1,419.45,8648920,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-27,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,417.4,420.8,415.4,416.44,7821550,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-28,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,415.02,424.9,415.02,421.3,10527640,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-29,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,424.49,444.4,421.51,441.9,45814130,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-30,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,446.4,448.5,434.49,436.43,35777740,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-01-31,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,437.0,442.01,433.38,436.59,17369270,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-01,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,435.0,444.75,420.33,427.61,21525630,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-03,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,425.02,437.69,425.02,435.94,10941810,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-04,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,438.8,455.0,437.72,451.93,19583230,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-05,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,451.5,454.0,447.77,452.82,12856310,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-06,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,452.82,467.79,452.5,466.64,18464770,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-07,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,466.4,468.69,462.61,465.43,9503260,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-10,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,466.0,473.4,464.0,472.18,11608790,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-11,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,473.7,478.5,473.6,474.94,11674290,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-12,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,477.0,478.22,472.2,476.87,8829640,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-13,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,476.6,480.06,473.5,479.54,6810390,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-14,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,480.0,481.5,476.8,478.18,7311180,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-17,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,478.18,479.8,475.01,477.67,7164840,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-18,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,476.94,477.2,470.16,475.8,7286110,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-19,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,478.5,488.7,478.01,487.81,11720490,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-20,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,486.79,492.34,485.38,488.05,16346430,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-24,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,484.0,487.6,475.12,480.4,12633890,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-25,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,484.99,484.99,478.4,482.6,9593090,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-26,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,481.5,483.78,476.73,481.0,8513460,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-27,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,481.5,481.5,471.21,475.98,11748700,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-02-28,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,464.0,464.0,431.18,446.59,49414100,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-02,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,460.0,461.8,430.57,436.08,22382160,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-03,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,440.0,447.5,432.01,445.41,20235030,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-04,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,446.6,449.68,422.5,428.64,24729910,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-05,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,431.0,436.76,427.32,433.07,18332950,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-06,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,412.5,423.8,403.65,422.59,33122380,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-09,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,407.0,412.75,394.52,402.68,35456330,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-11,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,401.4,411.89,398.5,403.07,27937880,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-12,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,386.0,387.0,362.81,373.44,52726220,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-13,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,344.0,404.35,328.11,395.26,48499220,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-16,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,383.35,383.35,360.0,367.23,31405260,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-17,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,370.21,373.47,340.2,344.49,25586160,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-18,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,349.0,353.0,301.89,306.14,54437640,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-19,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,280.0,305.31,248.47,274.61,83248590,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-20,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,279.99,304.4,262.17,295.19,61103090,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-23,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,265.68,270.0,222.5,226.62,48443660,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-24,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,247.2,256.87,210.47,247.42,62572260,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-25,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,245.0,270.0,240.0,258.56,62263660,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-26,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,263.73,293.65,256.51,279.37,50961240,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-27,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,295.5,304.0,250.0,254.23,71707190,FYERS_HISTORY,2026-08-08T22:39:24+05:30
2020-03-30,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,239.01,241.44,222.6,224.21,76983760,FYERS_HISTORY,2026-08-08T22:39:24+05:30
