trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.16,1.2,1.14,1.14,122240,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2004-12-31,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.17,1.15,1.15,112700,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-03,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.17,1.13,1.15,174470,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-04,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.16,1.14,1.14,151000,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-05,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.13,1.15,1.07,1.11,104810,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-06,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.08,1.12,1.08,1.09,32840,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-07,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.12,1.12,1.08,1.11,66770,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-10,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.12,1.15,1.11,1.12,26290,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-11,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.11,1.12,1.07,1.07,203600,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-12,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.1,1.1,1.06,1.07,165810,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-13,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.08,1.1,1.05,1.08,52140,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-14,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.07,1.1,1.07,1.08,33800,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-17,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.07,1.1,1.07,1.08,656050,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-18,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.11,1.15,1.08,1.14,125950,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-19,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.22,1.13,1.19,367070,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-20,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.18,1.18,1.13,1.13,60180,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-24,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.16,1.16,1.13,1.13,106130,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-25,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.17,1.13,1.15,39190,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-27,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.15,1.19,1.12,1.19,201290,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-28,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.2,1.2,1.17,1.19,117650,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-01-31,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.13,1.2,1.13,1.2,140860,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-01,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.21,1.21,1.18,1.2,66700,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-02,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.21,1.21,1.2,1.2,69910,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-03,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.21,1.22,1.2,1.21,102900,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-04,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.2,1.21,1.2,1.21,39690,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-07,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.2,1.21,1.19,1.2,100240,FYERS_HISTORY,2026-08-08T22:39:18+05:30
2005-02-08,SMD-0028,BAJFINANCE,NSE:BAJFINANCE-EQ,1.21,1.21,1.2,1.21,47500,FYERS_HISTORY,2026-08-08T22:39:18+05:30
