trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0231,TITAN,NSE:TITAN-EQ,3.81,3.93,3.79,3.8,107541,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-01,SMD-0231,TITAN,NSE:TITAN-EQ,3.81,3.84,3.75,3.77,31444,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-02,SMD-0231,TITAN,NSE:TITAN-EQ,3.77,3.8,3.67,3.69,38560,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-03,SMD-0231,TITAN,NSE:TITAN-EQ,3.77,3.77,3.57,3.6,40620,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-06,SMD-0231,TITAN,NSE:TITAN-EQ,3.65,3.66,3.56,3.58,40876,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-07,SMD-0231,TITAN,NSE:TITAN-EQ,3.5,3.6,3.5,3.54,52995,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-08,SMD-0231,TITAN,NSE:TITAN-EQ,3.55,3.61,3.55,3.58,29382,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-09,SMD-0231,TITAN,NSE:TITAN-EQ,3.6,3.62,3.58,3.59,33973,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-10,SMD-0231,TITAN,NSE:TITAN-EQ,3.6,3.61,3.48,3.51,27033,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-13,SMD-0231,TITAN,NSE:TITAN-EQ,3.54,3.54,3.31,3.48,40629,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-14,SMD-0231,TITAN,NSE:TITAN-EQ,3.53,3.61,3.5,3.52,66773,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-15,SMD-0231,TITAN,NSE:TITAN-EQ,3.58,3.67,3.53,3.56,41034,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-16,SMD-0231,TITAN,NSE:TITAN-EQ,3.58,3.6,3.55,3.58,21082,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-17,SMD-0231,TITAN,NSE:TITAN-EQ,3.63,3.89,3.63,3.74,289669,FYERS_HISTORY,2026-08-08T23:57:49+05:30
2003-01-20,SMD-0231,TITAN,NSE:TITAN-EQ,3.78,3.89,3.71,3.73,145220,FYERS_HISTORY,2026-08-08T23:57:49+05:30
