trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2000-01-03,SMD-0231,TITAN,NSE:TITAN-EQ,7.1,7.61,7.1,7.58,23000,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-04,SMD-0231,TITAN,NSE:TITAN-EQ,7.4,7.4,7.01,7.17,26300,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-05,SMD-0231,TITAN,NSE:TITAN-EQ,7.01,7.24,6.62,6.73,20600,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-06,SMD-0231,TITAN,NSE:TITAN-EQ,6.91,7.27,6.86,7.27,31600,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-07,SMD-0231,TITAN,NSE:TITAN-EQ,7.27,7.45,7.06,7.12,36600,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-10,SMD-0231,TITAN,NSE:TITAN-EQ,7.3,7.3,6.86,7.05,33100,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-11,SMD-0231,TITAN,NSE:TITAN-EQ,6.72,7.14,6.67,6.86,75600,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-12,SMD-0231,TITAN,NSE:TITAN-EQ,7.39,7.41,7.08,7.2,19711,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-13,SMD-0231,TITAN,NSE:TITAN-EQ,7.37,7.64,7.12,7.24,62777,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-14,SMD-0231,TITAN,NSE:TITAN-EQ,7.3,7.3,6.96,7.03,14332,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-17,SMD-0231,TITAN,NSE:TITAN-EQ,6.96,7.32,6.9,7.0,7947,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-18,SMD-0231,TITAN,NSE:TITAN-EQ,6.91,7.05,6.61,6.77,35683,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-19,SMD-0231,TITAN,NSE:TITAN-EQ,6.94,7.06,6.81,6.92,22876,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-20,SMD-0231,TITAN,NSE:TITAN-EQ,6.93,6.93,6.71,6.87,19869,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-21,SMD-0231,TITAN,NSE:TITAN-EQ,6.76,6.86,6.67,6.76,13270,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-24,SMD-0231,TITAN,NSE:TITAN-EQ,6.77,6.96,6.76,6.81,10451,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-25,SMD-0231,TITAN,NSE:TITAN-EQ,6.81,6.83,6.65,6.7,8983,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-27,SMD-0231,TITAN,NSE:TITAN-EQ,6.81,7.05,6.64,6.75,4109,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-28,SMD-0231,TITAN,NSE:TITAN-EQ,6.57,6.72,6.56,6.63,8399,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-01-31,SMD-0231,TITAN,NSE:TITAN-EQ,6.42,6.71,6.42,6.62,13556,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-01,SMD-0231,TITAN,NSE:TITAN-EQ,6.37,7.0,6.09,6.56,6038,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-02,SMD-0231,TITAN,NSE:TITAN-EQ,6.66,6.66,6.18,6.28,7818,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-03,SMD-0231,TITAN,NSE:TITAN-EQ,6.18,6.3,6.08,6.11,6218,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-04,SMD-0231,TITAN,NSE:TITAN-EQ,6.26,6.26,5.84,6.02,5275,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-07,SMD-0231,TITAN,NSE:TITAN-EQ,6.18,6.18,5.54,5.55,7818,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-08,SMD-0231,TITAN,NSE:TITAN-EQ,5.21,5.84,5.21,5.75,9764,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-09,SMD-0231,TITAN,NSE:TITAN-EQ,5.83,6.0,5.6,5.72,13661,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-10,SMD-0231,TITAN,NSE:TITAN-EQ,5.79,5.88,5.64,5.7,8545,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-11,SMD-0231,TITAN,NSE:TITAN-EQ,5.64,5.64,5.26,5.29,15556,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-14,SMD-0231,TITAN,NSE:TITAN-EQ,5.08,5.2,4.96,4.97,5161,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-15,SMD-0231,TITAN,NSE:TITAN-EQ,4.96,5.21,4.87,4.97,14364,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-16,SMD-0231,TITAN,NSE:TITAN-EQ,5.11,5.25,5.02,5.06,6534,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-17,SMD-0231,TITAN,NSE:TITAN-EQ,5.16,5.39,5.07,5.35,8806,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-18,SMD-0231,TITAN,NSE:TITAN-EQ,5.23,5.35,5.12,5.19,4141,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-21,SMD-0231,TITAN,NSE:TITAN-EQ,4.96,5.34,4.96,5.18,7977,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-22,SMD-0231,TITAN,NSE:TITAN-EQ,5.11,5.26,5.11,5.22,10745,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-23,SMD-0231,TITAN,NSE:TITAN-EQ,5.11,5.28,5.11,5.28,2807,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-24,SMD-0231,TITAN,NSE:TITAN-EQ,5.11,5.26,5.11,5.21,1562,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-25,SMD-0231,TITAN,NSE:TITAN-EQ,5.24,5.24,4.87,4.99,3021,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-28,SMD-0231,TITAN,NSE:TITAN-EQ,4.91,5.01,4.89,5.01,7728,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-02-29,SMD-0231,TITAN,NSE:TITAN-EQ,4.92,5.3,4.87,4.92,4410,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-01,SMD-0231,TITAN,NSE:TITAN-EQ,4.99,5.06,4.87,4.95,1966,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-02,SMD-0231,TITAN,NSE:TITAN-EQ,5.01,5.11,4.67,4.68,21054,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-03,SMD-0231,TITAN,NSE:TITAN-EQ,4.67,4.67,4.31,4.35,3765,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-06,SMD-0231,TITAN,NSE:TITAN-EQ,4.43,4.58,4.11,4.26,15524,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-07,SMD-0231,TITAN,NSE:TITAN-EQ,4.21,4.33,3.95,4.15,4579,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-08,SMD-0231,TITAN,NSE:TITAN-EQ,4.27,4.27,3.82,3.89,3464,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-09,SMD-0231,TITAN,NSE:TITAN-EQ,3.89,3.89,3.59,3.6,3086,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-10,SMD-0231,TITAN,NSE:TITAN-EQ,3.48,3.7,3.36,3.53,8192,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-13,SMD-0231,TITAN,NSE:TITAN-EQ,3.5,3.65,3.41,3.63,4465,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-14,SMD-0231,TITAN,NSE:TITAN-EQ,3.65,3.92,3.65,3.92,5800,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-15,SMD-0231,TITAN,NSE:TITAN-EQ,4.18,4.23,4.14,4.23,5649,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-16,SMD-0231,TITAN,NSE:TITAN-EQ,4.57,4.57,4.28,4.43,20071,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-21,SMD-0231,TITAN,NSE:TITAN-EQ,4.48,4.55,4.33,4.4,22436,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-22,SMD-0231,TITAN,NSE:TITAN-EQ,4.72,4.72,4.45,4.68,8459,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-23,SMD-0231,TITAN,NSE:TITAN-EQ,4.88,4.88,4.63,4.77,8573,FYERS_HISTORY,2026-08-08T23:57:48+05:30
2000-03-24,SMD-0231,TITAN,NSE:TITAN-EQ,4.67,4.68,4.54,4.6,10338,FYERS_HISTORY,2026-08-08T23:57:48+05:30
