trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,389.03,417.71,383.03,400.82,1785770,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2022-12-27,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,404.6,421.66,398.11,418.74,1384669,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2022-12-28,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,415.04,425.6,407.32,413.73,1231680,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2022-12-29,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,411.71,417.3,404.48,413.36,903378,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2022-12-30,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,416.64,444.26,414.1,438.46,2254380,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-02,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,439.65,475.81,436.37,471.0,6303915,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-03,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,470.88,479.02,457.08,470.96,3091938,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-04,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,468.42,472.07,453.34,456.87,1538952,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-05,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,458.06,474.17,451.08,462.33,2394026,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-06,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,460.69,467.59,447.38,451.24,1226079,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-09,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,455.27,476.22,448.9,467.14,2407559,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-10,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,466.69,470.39,453.21,457.44,1023378,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-11,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,457.4,471.91,451.98,466.48,1383924,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-12,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,468.0,488.14,459.13,483.08,2867679,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-13,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,482.8,493.48,472.52,476.84,1639179,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-16,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,475.73,479.1,464.31,467.06,769810,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-17,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,468.42,469.57,444.75,448.45,926104,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-18,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,449.6,460.24,445.73,453.42,828176,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-19,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,449.93,458.31,442.12,446.02,438687,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-20,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,446.6,453.5,439.9,442.04,522160,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-23,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,444.17,446.8,431.85,436.2,420532,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-24,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,436.69,462.58,433.16,457.24,1899078,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-25,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,458.43,466.77,444.71,451.82,1199598,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-27,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,451.9,455.64,428.19,438.42,790118,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-30,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,435.42,448.16,428.64,433.94,419112,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-01-31,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,437.43,460.03,432.18,455.47,591450,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-01,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,461.84,467.59,416.03,442.98,730957,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-02,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,440.48,458.51,440.48,447.38,399036,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-03,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,451.9,458.55,434.11,442.65,386943,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-06,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,442.94,453.17,440.64,443.6,229176,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-07,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,444.38,464.31,444.38,457.61,782334,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-08,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,458.64,484.6,458.64,478.81,1050788,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-09,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,481.24,484.32,463.28,480.58,656149,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-10,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,476.63,479.06,461.84,466.48,381171,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-13,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,466.77,474.99,461.84,467.18,440918,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-14,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,467.14,476.63,466.32,470.26,307160,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-15,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,469.57,470.84,461.02,463.65,176838,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-16,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,466.77,490.6,462.25,481.77,641862,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-17,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,489.37,502.81,483.37,487.93,1734096,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-20,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,487.93,493.85,473.84,477.33,542178,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-21,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,478.61,479.96,465.29,468.95,308617,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-22,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,468.17,483.21,461.64,480.08,851721,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-23,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,480.25,490.36,472.77,485.18,477442,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-24,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,486.17,493.89,474.95,477.95,393264,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-27,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,478.28,480.74,469.24,474.29,339012,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-02-28,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,474.33,496.19,470.59,490.77,512710,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-01,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,496.11,500.96,489.17,492.21,506629,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-02,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,492.99,494.14,480.74,484.19,223370,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-03,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,486.25,491.43,479.18,481.11,289272,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-06,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,484.03,490.6,479.63,482.96,248461,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-08,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,480.74,516.49,476.06,512.38,1960569,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-09,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,515.26,538.1,507.57,519.37,2370158,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-10,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,511.19,516.61,494.71,499.11,637611,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-13,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,502.93,507.82,477.95,480.82,835234,FYERS_HISTORY,2026-08-08T23:49:11+05:30
2023-03-14,SMD-0188,PNBHOUSING,NSE:PNBHOUSING-EQ,483.37,486.25,421.57,429.26,1943225,FYERS_HISTORY,2026-08-08T23:49:11+05:30
