trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,92.4,92.8,89.8,90.65,3151248,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2015-12-29,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,91.5,91.7,90.2,90.75,2341273,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2015-12-30,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,91.0,95.4,90.45,94.85,12085937,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2015-12-31,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,95.1,98.15,94.3,96.25,20223568,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-01,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,96.5,96.5,93.8,94.2,3403514,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-04,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,92.8,94.9,91.5,92.65,6682526,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-05,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,93.05,97.3,91.5,95.9,8447206,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-06,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,96.5,97.0,93.05,93.45,4813339,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-07,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,91.0,92.0,83.15,83.95,9245392,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-08,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,84.9,86.8,80.5,84.6,12862101,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-11,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,82.2,84.9,80.95,83.95,9583608,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-12,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,83.7,85.45,79.2,80.0,10828818,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-13,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,82.2,82.8,74.6,77.8,12945160,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-14,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,76.7,76.75,71.5,72.2,11858071,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-15,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,72.7,73.2,62.0,64.0,15515217,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-18,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,62.35,64.9,59.0,60.0,15693048,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-19,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,60.0,65.6,57.0,64.35,20381831,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-20,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,61.8,62.7,59.8,61.05,12411540,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-21,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,62.1,64.4,61.2,62.65,10154963,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-22,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,64.25,66.7,63.5,66.05,7780882,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-25,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,67.2,67.75,64.1,65.3,5484108,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-27,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,66.45,66.9,64.95,65.9,5996551,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-28,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,65.95,65.95,63.7,64.05,13364567,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-01-29,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,64.75,65.9,61.0,64.2,8850284,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-02-01,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,64.8,65.5,62.5,63.9,5358963,FYERS_HISTORY,2026-08-08T23:22:25+05:30
2016-02-02,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,64.35,64.45,59.7,60.05,7898455,FYERS_HISTORY,2026-08-08T23:22:25+05:30
