trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,447.6,450.9,440.6,445.8,1355342,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2012-12-31,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,447.9,454.4,445.7,447.85,1148699,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-01,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,451.0,464.8,451.0,461.05,2851834,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-02,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,463.25,475.0,463.25,466.15,2191300,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-03,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,468.5,470.35,460.8,466.35,1171006,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-04,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,463.0,464.7,453.65,457.8,2923989,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-07,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,461.45,466.0,454.5,458.4,2531742,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-08,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,458.2,459.65,449.1,455.75,1747950,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-09,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,455.75,457.7,446.75,448.55,1206219,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-10,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,451.05,454.0,446.2,448.4,1366611,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-11,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,449.5,450.05,430.2,432.0,1119974,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-14,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,433.2,449.25,423.5,446.85,2197163,FYERS_HISTORY,2026-08-08T23:22:24+05:30
2013-01-15,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,443.0,447.1,439.1,443.45,1060446,FYERS_HISTORY,2026-08-08T23:22:24+05:30
