trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,729.9,732.75,723.0,727.95,1864633,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2009-12-30,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,730.0,733.0,711.0,711.9,2866787,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2009-12-31,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,714.0,720.45,701.1,703.3,4728714,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-04,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,710.55,714.75,698.5,712.3,2054651,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-05,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,718.0,733.25,715.35,727.45,4020799,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-06,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,732.0,736.5,721.1,724.4,3035406,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-07,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,725.5,729.8,716.0,720.8,1827314,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-08,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,722.0,724.95,709.0,711.6,1892096,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-11,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,714.7,718.85,705.4,713.75,2540318,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-12,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,712.0,719.35,704.1,708.15,2511399,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-13,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,700.0,705.35,690.0,701.8,3058049,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-14,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,705.1,708.85,692.6,695.3,2074615,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-15,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,698.35,698.35,675.0,678.7,3247252,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-18,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,671.0,678.0,661.0,665.05,5427132,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-19,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,667.0,680.5,665.0,666.4,4558173,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-20,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,668.95,681.5,668.25,677.4,3631979,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-21,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,674.15,683.9,666.1,670.5,3791359,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-22,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,660.0,678.4,651.0,674.6,3789327,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-25,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,670.0,679.8,666.65,673.2,1751475,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-27,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,669.7,673.9,641.1,645.6,3881267,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-28,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,649.9,659.75,645.15,649.8,4552935,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-01-29,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,641.15,645.0,616.9,627.95,4384029,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-01,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,623.3,663.0,620.0,653.8,3886417,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-02,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,660.0,664.1,630.0,633.7,2061548,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-03,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,640.0,651.5,635.0,644.35,2498241,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-04,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,642.0,643.5,628.8,633.0,1751170,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-05,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,624.85,624.85,605.0,608.95,3149818,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-06,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,612.3,620.0,610.0,615.8,197717,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-08,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,615.25,625.0,600.0,610.35,1991497,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-09,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,610.0,615.0,602.1,604.3,2641949,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-10,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,612.3,616.9,600.05,602.55,1984673,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-11,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,605.0,619.0,605.0,616.5,2099735,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-15,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,620.0,637.4,612.45,634.5,2487232,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-16,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,638.0,641.5,626.45,634.05,2020068,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-17,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,637.0,646.75,632.0,635.4,2077342,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-18,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,639.9,649.0,615.7,621.25,2464395,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-19,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,614.2,616.0,602.45,608.4,1588008,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-22,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,615.1,624.7,612.85,617.7,1676023,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-23,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,611.25,621.65,611.25,617.4,1316209,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-24,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,618.0,623.9,610.0,621.8,1238055,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-25,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,624.6,631.7,619.0,626.15,2957707,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-02-26,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,623.0,645.0,623.0,632.4,2837537,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-02,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,640.0,653.8,635.4,651.95,2234614,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-03,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,643.0,684.5,640.0,677.55,2664921,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-04,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,678.8,684.2,668.6,678.5,1754785,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-05,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,683.25,701.0,683.0,696.45,3629060,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-08,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,702.9,707.4,690.85,697.4,1769128,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-09,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,693.0,698.95,686.1,688.75,1494850,FYERS_HISTORY,2026-08-08T23:22:23+05:30
2010-03-10,SMD-0122,JINDALSTEL,NSE:JINDALSTEL-EQ,690.0,691.45,661.15,682.35,3578403,FYERS_HISTORY,2026-08-08T23:22:23+05:30
