trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0147,MARICO,NSE:MARICO-EQ,34.45,35.25,34.0,34.35,357011,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-01,SMD-0147,MARICO,NSE:MARICO-EQ,34.75,37.23,34.25,35.43,951342,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-02,SMD-0147,MARICO,NSE:MARICO-EQ,35.65,37.2,35.03,35.23,899395,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-03,SMD-0147,MARICO,NSE:MARICO-EQ,35.4,41.2,35.25,39.15,4264757,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-04,SMD-0147,MARICO,NSE:MARICO-EQ,39.5,42.35,39.05,39.58,2821824,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-07,SMD-0147,MARICO,NSE:MARICO-EQ,39.0,40.9,39.0,39.13,1581186,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-08,SMD-0147,MARICO,NSE:MARICO-EQ,39.98,40.68,37.05,37.78,1123936,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-09,SMD-0147,MARICO,NSE:MARICO-EQ,37.78,38.9,36.53,37.28,535548,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-10,SMD-0147,MARICO,NSE:MARICO-EQ,37.9,38.23,35.03,35.88,411565,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-11,SMD-0147,MARICO,NSE:MARICO-EQ,36.0,36.2,33.3,33.88,558355,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-14,SMD-0147,MARICO,NSE:MARICO-EQ,34.0,34.75,33.5,33.85,397309,FYERS_HISTORY,2026-08-08T23:39:30+05:30
2008-01-15,SMD-0147,MARICO,NSE:MARICO-EQ,34.23,35.95,33.6,33.9,906904,FYERS_HISTORY,2026-08-08T23:39:30+05:30
