trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0147,MARICO,NSE:MARICO-EQ,505.6,507.55,499.95,500.9,545832,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2021-12-28,SMD-0147,MARICO,NSE:MARICO-EQ,500.5,505.55,495.0,500.75,799994,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2021-12-29,SMD-0147,MARICO,NSE:MARICO-EQ,501.0,507.5,500.45,502.0,505862,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2021-12-30,SMD-0147,MARICO,NSE:MARICO-EQ,502.0,509.7,500.05,507.05,835434,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2021-12-31,SMD-0147,MARICO,NSE:MARICO-EQ,508.5,516.0,508.0,512.65,914258,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-03,SMD-0147,MARICO,NSE:MARICO-EQ,513.55,518.5,513.5,514.1,502608,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-04,SMD-0147,MARICO,NSE:MARICO-EQ,504.5,507.15,498.0,502.05,2094024,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-05,SMD-0147,MARICO,NSE:MARICO-EQ,503.0,503.0,498.0,501.1,856040,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-06,SMD-0147,MARICO,NSE:MARICO-EQ,497.5,506.9,497.1,502.3,797577,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-07,SMD-0147,MARICO,NSE:MARICO-EQ,506.5,506.6,502.05,504.25,596720,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-10,SMD-0147,MARICO,NSE:MARICO-EQ,505.0,507.6,501.1,506.05,702161,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-11,SMD-0147,MARICO,NSE:MARICO-EQ,506.0,509.45,503.3,504.5,743570,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-12,SMD-0147,MARICO,NSE:MARICO-EQ,508.2,508.2,501.3,504.1,1000008,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-13,SMD-0147,MARICO,NSE:MARICO-EQ,504.1,504.65,497.65,500.75,1476130,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-14,SMD-0147,MARICO,NSE:MARICO-EQ,500.75,501.0,496.05,499.55,637918,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-17,SMD-0147,MARICO,NSE:MARICO-EQ,502.0,503.1,494.35,501.05,1183216,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-18,SMD-0147,MARICO,NSE:MARICO-EQ,503.0,503.0,488.25,490.55,2047654,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-19,SMD-0147,MARICO,NSE:MARICO-EQ,493.0,495.7,484.1,494.4,899160,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-20,SMD-0147,MARICO,NSE:MARICO-EQ,495.9,496.0,486.85,487.75,1191400,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-21,SMD-0147,MARICO,NSE:MARICO-EQ,487.95,487.95,475.0,477.85,1725811,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-24,SMD-0147,MARICO,NSE:MARICO-EQ,476.7,476.8,466.7,471.4,1225487,FYERS_HISTORY,2026-08-08T23:39:39+05:30
2022-01-25,SMD-0147,MARICO,NSE:MARICO-EQ,470.0,475.75,459.0,467.5,1736649,FYERS_HISTORY,2026-08-08T23:39:39+05:30
