trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0147,MARICO,NSE:MARICO-EQ,26.23,27.05,26.13,26.95,38478,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2008-12-30,SMD-0147,MARICO,NSE:MARICO-EQ,26.75,27.5,26.35,27.3,55720,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2008-12-31,SMD-0147,MARICO,NSE:MARICO-EQ,26.5,28.03,25.55,27.78,90702,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-01,SMD-0147,MARICO,NSE:MARICO-EQ,28.5,29.7,28.05,28.8,72845,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-02,SMD-0147,MARICO,NSE:MARICO-EQ,29.2,30.45,28.78,30.08,158694,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-05,SMD-0147,MARICO,NSE:MARICO-EQ,30.48,32.43,29.05,29.25,157690,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-06,SMD-0147,MARICO,NSE:MARICO-EQ,29.3,30.13,29.1,29.9,484227,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-07,SMD-0147,MARICO,NSE:MARICO-EQ,29.93,30.15,27.18,27.83,79064,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-09,SMD-0147,MARICO,NSE:MARICO-EQ,27.5,27.85,26.05,26.58,119384,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-12,SMD-0147,MARICO,NSE:MARICO-EQ,26.5,27.45,26.5,26.78,44984,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-13,SMD-0147,MARICO,NSE:MARICO-EQ,26.98,27.38,26.45,26.63,33695,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-14,SMD-0147,MARICO,NSE:MARICO-EQ,26.75,27.75,26.75,27.55,34291,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-15,SMD-0147,MARICO,NSE:MARICO-EQ,27.5,27.88,26.53,27.7,37544,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-16,SMD-0147,MARICO,NSE:MARICO-EQ,27.53,28.45,27.53,28.38,31258,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-19,SMD-0147,MARICO,NSE:MARICO-EQ,28.95,29.95,28.3,28.38,200801,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-20,SMD-0147,MARICO,NSE:MARICO-EQ,28.08,29.5,27.75,29.2,679523,FYERS_HISTORY,2026-08-08T23:39:31+05:30
2009-01-21,SMD-0147,MARICO,NSE:MARICO-EQ,28.5,29.05,28.25,28.43,79454,FYERS_HISTORY,2026-08-08T23:39:31+05:30
