trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,46.28,47.75,46.19,46.25,698150,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2010-12-30,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,46.27,46.66,45.68,45.76,141240,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2010-12-31,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,46.04,46.18,45.31,45.47,187570,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-03,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,45.5,46.36,45.48,46.22,118650,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-04,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,46.67,46.95,45.61,46.0,123470,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-05,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,46.51,46.51,45.3,45.66,50210,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-06,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,45.2,46.47,44.56,44.65,67340,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-07,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,45.06,45.06,43.63,43.8,155110,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-10,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,43.73,44.19,42.34,43.06,136270,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-11,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,43.62,43.95,42.25,42.48,116190,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-12,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,43.08,43.41,42.15,42.52,155050,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-13,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.05,43.03,42.05,42.52,82350,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-14,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.25,42.98,41.39,41.65,63810,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-17,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.27,42.24,40.3,40.62,94120,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-18,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.77,43.92,40.77,42.62,3574810,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-19,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,43.66,45.58,42.26,42.78,3684550,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-20,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.26,43.39,41.76,42.21,433920,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-21,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.37,42.64,38.72,41.73,174030,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-24,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.76,42.18,41.26,41.53,103430,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-25,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.95,41.95,41.48,41.65,191790,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-27,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.48,41.56,40.6,40.89,76090,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-28,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.35,41.25,40.28,40.8,274240,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-01-31,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.28,40.47,38.91,40.16,249240,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-01,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.17,41.17,39.46,40.67,112280,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-02,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.3,41.19,39.04,39.8,475200,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-03,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,39.89,40.45,39.4,40.14,315280,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-04,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.18,41.56,39.8,40.31,240580,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-07,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.29,41.66,39.91,40.78,130890,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-08,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.87,41.15,40.28,40.8,174240,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-09,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,39.59,40.76,39.59,40.26,201610,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-10,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,39.89,40.44,39.55,40.17,224180,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-11,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,39.8,41.25,39.69,40.98,150540,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-14,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.14,42.25,41.65,41.99,199980,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-15,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.0,42.24,40.58,40.86,155580,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-16,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,40.86,42.48,40.77,42.14,158150,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-17,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.76,42.84,41.76,42.34,71470,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-18,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,42.64,43.23,42.05,42.3,96120,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-21,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.85,42.44,41.56,41.86,40350,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-22,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.95,42.19,41.51,41.79,63480,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-23,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.95,47.85,41.68,44.03,3064020,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-24,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,44.7,44.7,42.06,42.21,262930,FYERS_HISTORY,2026-08-08T23:02:06+05:30
2011-02-25,SMD-0026,BAJAJFINSV,NSE:BAJAJFINSV-EQ,41.76,43.13,41.07,41.9,163360,FYERS_HISTORY,2026-08-08T23:02:06+05:30
