trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0053,CIPLA,NSE:CIPLA-EQ,623.25,632.4,618.6,622.85,686818,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2014-12-30,SMD-0053,CIPLA,NSE:CIPLA-EQ,624.5,628.85,621.35,625.25,481982,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2014-12-31,SMD-0053,CIPLA,NSE:CIPLA-EQ,625.0,629.2,624.0,626.4,789136,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-01,SMD-0053,CIPLA,NSE:CIPLA-EQ,626.5,634.8,626.5,628.4,596787,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-02,SMD-0053,CIPLA,NSE:CIPLA-EQ,633.0,637.55,629.35,630.15,688999,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-05,SMD-0053,CIPLA,NSE:CIPLA-EQ,626.0,638.0,626.0,633.0,1282895,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-06,SMD-0053,CIPLA,NSE:CIPLA-EQ,631.0,632.0,610.5,614.35,1615490,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-07,SMD-0053,CIPLA,NSE:CIPLA-EQ,614.35,617.8,604.5,611.95,813936,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-08,SMD-0053,CIPLA,NSE:CIPLA-EQ,615.0,621.5,612.0,618.2,1273014,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-09,SMD-0053,CIPLA,NSE:CIPLA-EQ,624.0,641.5,621.0,632.35,2151608,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-12,SMD-0053,CIPLA,NSE:CIPLA-EQ,630.9,637.0,625.95,630.75,1094136,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-13,SMD-0053,CIPLA,NSE:CIPLA-EQ,631.0,645.3,628.2,636.4,1261489,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-14,SMD-0053,CIPLA,NSE:CIPLA-EQ,638.8,641.85,629.05,631.4,1033679,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-15,SMD-0053,CIPLA,NSE:CIPLA-EQ,638.9,640.0,632.6,638.05,1229115,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-16,SMD-0053,CIPLA,NSE:CIPLA-EQ,641.7,650.0,639.0,647.35,1245788,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-19,SMD-0053,CIPLA,NSE:CIPLA-EQ,652.0,661.55,649.0,657.8,1536486,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-20,SMD-0053,CIPLA,NSE:CIPLA-EQ,661.95,666.45,657.35,661.8,1537603,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-21,SMD-0053,CIPLA,NSE:CIPLA-EQ,663.0,663.85,641.0,643.45,1541897,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-22,SMD-0053,CIPLA,NSE:CIPLA-EQ,643.5,657.2,641.35,654.8,1642285,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-23,SMD-0053,CIPLA,NSE:CIPLA-EQ,659.9,686.5,654.6,677.65,2255956,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-27,SMD-0053,CIPLA,NSE:CIPLA-EQ,687.0,710.0,683.0,707.05,2067849,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-28,SMD-0053,CIPLA,NSE:CIPLA-EQ,706.9,707.0,692.55,703.55,1379608,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-29,SMD-0053,CIPLA,NSE:CIPLA-EQ,699.95,711.9,686.5,697.45,2245977,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-01-30,SMD-0053,CIPLA,NSE:CIPLA-EQ,699.0,702.8,691.2,695.75,1061983,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-02,SMD-0053,CIPLA,NSE:CIPLA-EQ,698.0,706.5,691.25,695.5,878717,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-03,SMD-0053,CIPLA,NSE:CIPLA-EQ,695.15,699.75,672.05,677.4,772717,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-04,SMD-0053,CIPLA,NSE:CIPLA-EQ,680.4,688.0,666.6,678.0,1326140,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-05,SMD-0053,CIPLA,NSE:CIPLA-EQ,676.55,676.55,657.25,662.4,913021,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-06,SMD-0053,CIPLA,NSE:CIPLA-EQ,672.0,682.7,645.65,655.05,1572398,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-09,SMD-0053,CIPLA,NSE:CIPLA-EQ,650.0,656.0,626.25,629.65,1213162,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-10,SMD-0053,CIPLA,NSE:CIPLA-EQ,630.0,642.8,623.45,640.15,1834808,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-11,SMD-0053,CIPLA,NSE:CIPLA-EQ,640.15,640.8,631.05,636.45,1671824,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-12,SMD-0053,CIPLA,NSE:CIPLA-EQ,641.0,665.55,633.05,660.65,4022095,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-13,SMD-0053,CIPLA,NSE:CIPLA-EQ,661.0,701.85,659.0,667.25,6373168,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-16,SMD-0053,CIPLA,NSE:CIPLA-EQ,670.3,678.9,668.0,671.55,1056625,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-18,SMD-0053,CIPLA,NSE:CIPLA-EQ,672.7,684.0,667.55,677.65,975390,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-19,SMD-0053,CIPLA,NSE:CIPLA-EQ,683.0,692.0,672.1,682.45,1803177,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-20,SMD-0053,CIPLA,NSE:CIPLA-EQ,686.2,690.0,673.55,675.95,1323954,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-23,SMD-0053,CIPLA,NSE:CIPLA-EQ,678.0,684.35,666.0,669.15,1030305,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-24,SMD-0053,CIPLA,NSE:CIPLA-EQ,673.0,679.6,670.0,677.3,745543,FYERS_HISTORY,2026-08-08T23:07:31+05:30
2015-02-25,SMD-0053,CIPLA,NSE:CIPLA-EQ,679.55,685.2,671.45,676.35,865007,FYERS_HISTORY,2026-08-08T23:07:31+05:30
