trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0243,VEDL,NSE:VEDL-EQ,77.9,78.2,75.73,75.94,7348043,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-12-31,SMD-0243,VEDL,NSE:VEDL-EQ,76.44,76.78,75.47,75.64,2705105,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-01,SMD-0243,VEDL,NSE:VEDL-EQ,75.86,76.37,75.47,75.66,1367554,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-02,SMD-0243,VEDL,NSE:VEDL-EQ,75.47,77.62,73.73,74.85,5835175,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-03,SMD-0243,VEDL,NSE:VEDL-EQ,74.48,74.91,73.45,74.59,3236296,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-06,SMD-0243,VEDL,NSE:VEDL-EQ,74.16,74.83,73.45,74.51,5207405,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-07,SMD-0243,VEDL,NSE:VEDL-EQ,74.27,75.39,72.53,72.85,2930763,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-08,SMD-0243,VEDL,NSE:VEDL-EQ,72.85,73.22,70.88,71.72,3618112,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-09,SMD-0243,VEDL,NSE:VEDL-EQ,71.91,75.62,71.85,75.04,9300258,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-10,SMD-0243,VEDL,NSE:VEDL-EQ,74.16,75.94,72.62,73.73,4946310,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-13,SMD-0243,VEDL,NSE:VEDL-EQ,73.82,74.63,72.72,73.37,3493390,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-14,SMD-0243,VEDL,NSE:VEDL-EQ,73.18,74.49,71.84,72.12,3570709,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-15,SMD-0243,VEDL,NSE:VEDL-EQ,72.42,74.27,72.36,73.86,3945065,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-16,SMD-0243,VEDL,NSE:VEDL-EQ,74.19,75.58,73.58,74.94,4528179,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-17,SMD-0243,VEDL,NSE:VEDL-EQ,74.98,75.88,74.01,75.13,5081514,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-20,SMD-0243,VEDL,NSE:VEDL-EQ,75.36,77.15,73.88,76.97,4761265,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-21,SMD-0243,VEDL,NSE:VEDL-EQ,78.65,79.89,77.27,78.18,10265576,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-22,SMD-0243,VEDL,NSE:VEDL-EQ,77.9,79.31,77.58,78.82,3752202,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-23,SMD-0243,VEDL,NSE:VEDL-EQ,78.69,79.27,78.0,78.22,2703282,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-24,SMD-0243,VEDL,NSE:VEDL-EQ,77.08,77.83,74.64,75.92,5320239,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-27,SMD-0243,VEDL,NSE:VEDL-EQ,74.68,74.68,72.62,73.05,7334356,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-28,SMD-0243,VEDL,NSE:VEDL-EQ,73.03,75.19,72.45,74.87,3407695,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-29,SMD-0243,VEDL,NSE:VEDL-EQ,76.03,76.18,72.36,72.51,6906229,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-30,SMD-0243,VEDL,NSE:VEDL-EQ,71.54,71.84,68.35,70.11,8558232,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-01-31,SMD-0243,VEDL,NSE:VEDL-EQ,70.41,71.72,69.74,70.56,3072944,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-03,SMD-0243,VEDL,NSE:VEDL-EQ,71.16,71.33,69.14,69.51,6853149,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-04,SMD-0243,VEDL,NSE:VEDL-EQ,68.54,69.81,67.51,69.14,4179444,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-05,SMD-0243,VEDL,NSE:VEDL-EQ,69.29,69.4,67.6,69.18,3444643,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-06,SMD-0243,VEDL,NSE:VEDL-EQ,69.29,70.15,68.2,68.67,3971204,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-07,SMD-0243,VEDL,NSE:VEDL-EQ,69.16,71.54,68.99,71.12,5298790,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-10,SMD-0243,VEDL,NSE:VEDL-EQ,71.57,72.6,69.81,70.39,4199317,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-11,SMD-0243,VEDL,NSE:VEDL-EQ,70.62,71.27,69.51,70.71,3461191,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-12,SMD-0243,VEDL,NSE:VEDL-EQ,71.16,71.31,69.51,70.22,3055501,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-13,SMD-0243,VEDL,NSE:VEDL-EQ,70.6,71.69,70.04,70.73,5128906,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-14,SMD-0243,VEDL,NSE:VEDL-EQ,70.64,71.27,69.08,71.01,3405463,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-17,SMD-0243,VEDL,NSE:VEDL-EQ,71.16,71.61,70.15,70.67,2585067,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-18,SMD-0243,VEDL,NSE:VEDL-EQ,70.04,71.65,69.87,70.88,4961885,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-19,SMD-0243,VEDL,NSE:VEDL-EQ,70.92,71.44,69.46,69.72,5033616,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-20,SMD-0243,VEDL,NSE:VEDL-EQ,69.51,70.0,68.86,69.38,3558526,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-21,SMD-0243,VEDL,NSE:VEDL-EQ,69.33,70.07,69.31,69.66,3537895,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-24,SMD-0243,VEDL,NSE:VEDL-EQ,69.04,69.85,68.65,68.88,2493006,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-25,SMD-0243,VEDL,NSE:VEDL-EQ,69.14,69.38,66.8,67.21,5719241,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-26,SMD-0243,VEDL,NSE:VEDL-EQ,67.23,67.23,65.04,65.54,10167943,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-02-28,SMD-0243,VEDL,NSE:VEDL-EQ,65.54,66.89,65.54,66.54,5810756,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-03,SMD-0243,VEDL,NSE:VEDL-EQ,66.16,66.22,65.0,65.34,2674418,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-04,SMD-0243,VEDL,NSE:VEDL-EQ,65.19,68.73,65.19,68.35,5294363,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-05,SMD-0243,VEDL,NSE:VEDL-EQ,68.71,69.18,67.57,68.33,4617505,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-06,SMD-0243,VEDL,NSE:VEDL-EQ,68.54,70.45,68.54,69.78,4449343,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-07,SMD-0243,VEDL,NSE:VEDL-EQ,69.94,70.79,68.75,69.78,6636288,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-10,SMD-0243,VEDL,NSE:VEDL-EQ,69.48,70.15,68.54,68.9,3371644,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-11,SMD-0243,VEDL,NSE:VEDL-EQ,68.84,68.84,66.12,66.59,4372059,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2014-03-12,SMD-0243,VEDL,NSE:VEDL-EQ,65.92,67.34,65.47,65.82,4640516,FYERS_HISTORY,2026-08-09T00:00:31+05:30
