trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0243,VEDL,NSE:VEDL-EQ,72.0,73.22,72.0,73.01,1128649,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2012-12-31,SMD-0243,VEDL,NSE:VEDL-EQ,72.72,73.82,72.72,73.2,779583,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-01,SMD-0243,VEDL,NSE:VEDL-EQ,73.78,74.79,73.48,74.38,1129965,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-02,SMD-0243,VEDL,NSE:VEDL-EQ,74.91,76.7,74.91,75.99,2398429,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-03,SMD-0243,VEDL,NSE:VEDL-EQ,76.24,76.95,75.67,76.55,1631481,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-04,SMD-0243,VEDL,NSE:VEDL-EQ,76.33,76.33,74.57,75.54,1375959,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-07,SMD-0243,VEDL,NSE:VEDL-EQ,75.73,76.78,74.79,75.9,1822139,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-08,SMD-0243,VEDL,NSE:VEDL-EQ,75.9,76.01,74.03,74.79,1443315,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-09,SMD-0243,VEDL,NSE:VEDL-EQ,75.43,75.62,73.31,73.73,994335,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-10,SMD-0243,VEDL,NSE:VEDL-EQ,74.25,74.49,72.02,72.4,1757486,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-11,SMD-0243,VEDL,NSE:VEDL-EQ,72.79,73.97,72.15,72.81,1850923,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-14,SMD-0243,VEDL,NSE:VEDL-EQ,72.75,73.99,72.3,73.73,937291,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-15,SMD-0243,VEDL,NSE:VEDL-EQ,73.28,73.91,72.21,72.66,1137138,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-16,SMD-0243,VEDL,NSE:VEDL-EQ,72.36,73.58,71.09,71.39,2839979,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-17,SMD-0243,VEDL,NSE:VEDL-EQ,70.82,71.91,70.09,71.03,2703738,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-18,SMD-0243,VEDL,NSE:VEDL-EQ,71.29,71.89,69.55,70.09,1252021,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-21,SMD-0243,VEDL,NSE:VEDL-EQ,70.13,70.99,69.64,69.98,1034247,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-22,SMD-0243,VEDL,NSE:VEDL-EQ,70.13,70.6,69.01,69.31,870649,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-23,SMD-0243,VEDL,NSE:VEDL-EQ,69.34,69.93,68.2,69.16,834312,FYERS_HISTORY,2026-08-09T00:00:31+05:30
2013-01-24,SMD-0243,VEDL,NSE:VEDL-EQ,68.54,68.86,66.29,66.74,1712994,FYERS_HISTORY,2026-08-09T00:00:31+05:30
