trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-11-29,SMD-0119,IREDA,NSE:IREDA-EQ,50.0,60.0,50.0,60.0,579810954,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-11-30,SMD-0119,IREDA,NSE:IREDA-EQ,64.3,68.9,60.55,65.3,391471914,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-01,SMD-0119,IREDA,NSE:IREDA-EQ,67.0,68.4,62.3,62.75,144125388,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-04,SMD-0119,IREDA,NSE:IREDA-EQ,64.9,65.9,63.15,64.55,59388902,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-05,SMD-0119,IREDA,NSE:IREDA-EQ,64.9,65.0,62.85,63.05,36397214,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-06,SMD-0119,IREDA,NSE:IREDA-EQ,63.5,64.95,61.5,64.15,47249714,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-07,SMD-0119,IREDA,NSE:IREDA-EQ,64.15,64.85,63.45,64.2,23388127,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-08,SMD-0119,IREDA,NSE:IREDA-EQ,64.2,73.7,64.2,70.85,232352550,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-11,SMD-0119,IREDA,NSE:IREDA-EQ,74.0,85.0,73.4,85.0,193564938,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-12,SMD-0119,IREDA,NSE:IREDA-EQ,94.0,102.0,92.55,101.85,352556081,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-13,SMD-0119,IREDA,NSE:IREDA-EQ,104.6,112.0,98.9,112.0,200767357,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-14,SMD-0119,IREDA,NSE:IREDA-EQ,121.3,123.2,113.8,120.3,233953872,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-15,SMD-0119,IREDA,NSE:IREDA-EQ,120.4,121.0,108.3,108.3,107529568,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-18,SMD-0119,IREDA,NSE:IREDA-EQ,102.0,114.2,98.3,110.75,167648627,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-19,SMD-0119,IREDA,NSE:IREDA-EQ,113.0,116.2,111.35,112.45,47989953,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-20,SMD-0119,IREDA,NSE:IREDA-EQ,114.0,114.7,103.3,104.95,54934849,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-21,SMD-0119,IREDA,NSE:IREDA-EQ,102.0,111.25,100.0,109.9,50301973,FYERS_HISTORY,2026-08-08T23:21:44+05:30
2023-12-22,SMD-0119,IREDA,NSE:IREDA-EQ,111.3,111.8,108.25,109.85,25157149,FYERS_HISTORY,2026-08-08T23:21:44+05:30
