trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0119,IREDA,NSE:IREDA-EQ,103.85,105.75,100.35,101.95,98548301,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2023-12-27,SMD-0119,IREDA,NSE:IREDA-EQ,104.0,104.35,97.35,99.8,55795339,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2023-12-28,SMD-0119,IREDA,NSE:IREDA-EQ,99.85,100.7,95.55,97.3,51912306,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2023-12-29,SMD-0119,IREDA,NSE:IREDA-EQ,97.5,105.65,96.0,102.8,85731200,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-01,SMD-0119,IREDA,NSE:IREDA-EQ,103.35,107.55,102.1,104.65,49275011,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-02,SMD-0119,IREDA,NSE:IREDA-EQ,105.3,105.4,101.75,103.5,23688907,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-03,SMD-0119,IREDA,NSE:IREDA-EQ,103.5,103.55,100.2,101.8,24148229,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-04,SMD-0119,IREDA,NSE:IREDA-EQ,102.7,106.25,102.45,104.4,37518306,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-05,SMD-0119,IREDA,NSE:IREDA-EQ,105.0,107.25,104.0,105.1,32759854,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-08,SMD-0119,IREDA,NSE:IREDA-EQ,105.8,106.3,103.15,103.9,22377695,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-09,SMD-0119,IREDA,NSE:IREDA-EQ,104.7,104.85,102.6,103.3,14941191,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-10,SMD-0119,IREDA,NSE:IREDA-EQ,103.5,103.8,101.2,102.8,14828774,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-11,SMD-0119,IREDA,NSE:IREDA-EQ,103.4,106.4,103.0,103.4,19177567,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-12,SMD-0119,IREDA,NSE:IREDA-EQ,104.3,112.5,103.8,110.75,82669666,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-15,SMD-0119,IREDA,NSE:IREDA-EQ,111.6,121.8,111.6,121.8,165494007,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-16,SMD-0119,IREDA,NSE:IREDA-EQ,125.0,127.4,116.75,119.5,109786020,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-17,SMD-0119,IREDA,NSE:IREDA-EQ,118.55,125.6,114.3,124.2,81578431,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-18,SMD-0119,IREDA,NSE:IREDA-EQ,125.0,126.4,116.0,123.05,55701971,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-19,SMD-0119,IREDA,NSE:IREDA-EQ,124.2,135.35,123.7,135.35,111113228,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-20,SMD-0119,IREDA,NSE:IREDA-EQ,141.0,148.85,141.0,148.85,64465781,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-23,SMD-0119,IREDA,NSE:IREDA-EQ,156.25,156.25,144.1,154.05,120793026,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-24,SMD-0119,IREDA,NSE:IREDA-EQ,157.5,161.75,148.55,161.75,73799763,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-25,SMD-0119,IREDA,NSE:IREDA-EQ,167.0,169.8,166.0,169.8,9149447,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-29,SMD-0119,IREDA,NSE:IREDA-EQ,177.8,178.25,175.9,178.25,7515722,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-30,SMD-0119,IREDA,NSE:IREDA-EQ,184.8,187.15,169.4,173.15,100689188,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-01-31,SMD-0119,IREDA,NSE:IREDA-EQ,174.9,181.8,169.6,181.8,51527355,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-01,SMD-0119,IREDA,NSE:IREDA-EQ,183.0,190.85,177.8,185.8,119539925,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-02,SMD-0119,IREDA,NSE:IREDA-EQ,191.4,195.05,186.3,195.05,59779078,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-05,SMD-0119,IREDA,NSE:IREDA-EQ,203.9,204.8,193.2,204.8,27925173,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-06,SMD-0119,IREDA,NSE:IREDA-EQ,214.8,214.8,198.05,209.45,71926776,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-07,SMD-0119,IREDA,NSE:IREDA-EQ,213.15,213.15,199.0,199.0,40621079,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-08,SMD-0119,IREDA,NSE:IREDA-EQ,190.0,191.95,189.05,189.05,8349479,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-09,SMD-0119,IREDA,NSE:IREDA-EQ,179.6,179.6,179.6,179.6,4080213,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-12,SMD-0119,IREDA,NSE:IREDA-EQ,170.65,170.65,170.65,170.65,3358365,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-13,SMD-0119,IREDA,NSE:IREDA-EQ,162.15,162.15,162.15,162.15,2750096,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-14,SMD-0119,IREDA,NSE:IREDA-EQ,154.05,170.25,154.05,168.65,53059961,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-15,SMD-0119,IREDA,NSE:IREDA-EQ,177.05,177.05,177.05,177.05,5249920,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-16,SMD-0119,IREDA,NSE:IREDA-EQ,175.0,185.7,171.35,177.95,74074391,FYERS_HISTORY,2026-08-08T23:21:45+05:30
2024-02-19,SMD-0119,IREDA,NSE:IREDA-EQ,179.0,182.3,173.7,178.35,24033651,FYERS_HISTORY,2026-08-08T23:21:45+05:30
