trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,240.0,250.95,240.0,249.28,248989,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,247.5,258.3,242.5,251.55,173956,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,254.85,254.85,250.33,251.35,48140,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-04,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,251.35,255.0,251.0,253.45,52575,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,254.0,265.65,250.53,260.88,173355,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-06,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,260.5,273.6,251.1,268.8,278828,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,266.25,266.25,262.0,265.2,93596,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.75,274.5,262.08,270.58,164137,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,252.78,266.5,252.78,262.85,132296,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.5,266.43,257.08,259.4,63712,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,261.45,263.5,254.13,255.88,38590,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-17,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,258.95,259.0,236.7,239.0,85199,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-18,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,240.0,253.93,240.0,249.88,98877,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-19,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,251.3,255.45,250.0,251.95,46282,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,255.33,257.25,253.28,254.9,29157,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,255.23,296.0,253.0,287.28,332305,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-24,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,289.5,291.0,263.0,265.38,304537,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-25,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,268.9,277.4,267.5,270.15,142578,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,272.4,279.98,271.5,273.23,103093,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-30,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,279.8,279.8,265.3,271.03,109191,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-01-31,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,274.5,274.95,266.18,270.68,51195,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-01,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,274.0,274.0,259.0,261.43,106060,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,262.5,263.45,250.75,252.0,93085,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,254.95,259.98,252.0,253.3,65029,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-06,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,253.0,266.0,250.5,263.13,129417,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-07,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.13,275.0,264.13,272.2,181278,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,272.5,272.5,264.5,267.33,60222,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.5,272.5,264.5,271.38,77300,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,273.48,278.5,272.63,276.55,75025,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-14,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,280.0,280.0,255.8,269.05,99594,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-15,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,269.75,272.38,267.55,269.28,39090,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,269.0,269.0,261.5,264.1,63721,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-17,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.98,265.0,251.58,253.98,54501,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.5,285.35,255.5,260.3,58909,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-21,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,260.3,265.0,257.55,260.4,29659,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-22,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.5,267.5,260.0,261.5,70348,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.0,268.05,263.55,267.18,72574,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-24,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,268.5,268.5,263.5,265.03,37845,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.98,266.48,263.5,264.0,48496,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-02-28,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.55,269.5,257.5,266.3,75795,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-01,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.95,265.05,260.55,262.4,23722,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.8,264.85,259.0,259.95,18961,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,260.13,263.5,260.13,262.1,14474,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-06,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.0,266.5,263.0,263.88,16318,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-07,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.5,265.0,260.0,263.45,35310,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,263.5,265.25,250.03,258.68,53082,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,254.05,262.45,254.05,259.0,23031,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,262.25,263.78,259.0,259.68,19402,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,260.0,263.48,257.0,258.6,10297,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-14,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,263.0,273.9,257.0,264.7,93422,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,265.0,269.0,258.53,259.95,71159,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-17,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,259.95,262.38,255.63,257.2,48203,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,258.0,259.2,256.53,257.0,54768,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-21,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,257.5,271.0,256.98,263.2,147266,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-22,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.0,267.0,256.33,258.05,45947,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,261.35,262.5,256.5,259.4,37760,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-24,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,256.25,262.5,256.25,260.38,65721,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,262.5,262.5,257.05,257.73,78780,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-28,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,258.5,260.98,251.05,253.2,77193,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-29,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,253.5,255.0,247.45,248.2,122028,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-30,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,250.0,253.73,249.0,250.6,76014,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-03-31,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,250.68,255.0,250.68,253.4,110057,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,254.38,264.0,254.38,260.5,66630,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-04,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,262.95,262.95,255.53,258.03,31159,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,260.0,267.0,258.03,262.53,78536,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-07,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,264.0,265.5,254.53,255.03,84552,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,257.5,260.0,251.13,254.43,132947,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,255.0,255.0,238.05,241.15,87970,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,245.0,250.0,242.5,244.75,123018,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-17,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,244.75,249.98,241.0,242.83,28920,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-18,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,249.0,250.0,244.5,244.95,99807,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-19,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,245.05,248.0,243.05,244.1,20166,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.5,249.95,240.5,248.73,53277,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-21,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,247.55,249.88,240.25,241.8,84630,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-24,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,241.75,247.3,241.08,242.85,94682,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-25,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,244.5,246.95,242.0,244.55,54188,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-26,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,245.98,245.98,242.13,243.58,20117,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.55,247.0,242.5,243.25,29737,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-28,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,223.8,244.5,223.8,235.05,115850,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-04-29,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,238.5,245.5,236.5,242.88,11109,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.5,244.95,238.3,239.38,36583,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.5,255.5,240.53,251.5,98559,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-04,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,251.5,256.85,251.5,253.1,37474,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.3,256.5,236.5,248.08,15649,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,250.0,251.5,248.0,249.7,15645,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,251.0,251.0,248.13,249.35,19736,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,253.4,253.4,240.0,242.33,39010,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-11,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,245.0,245.0,237.53,239.65,13090,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,240.13,242.5,237.0,239.3,37568,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-15,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,242.2,242.2,227.55,229.75,25105,FYERS_HISTORY,2026-08-08T22:37:33+05:30
2006-05-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,240.0,243.5,215.0,224.45,74626,FYERS_HISTORY,2026-08-08T22:37:33+05:30
