trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,90.23,93.8,90.18,91.93,7187,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.0,93.0,90.5,92.5,17086,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-03,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.25,92.9,90.78,91.48,7673,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-04,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,93.75,93.98,90.8,91.9,7289,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.0,95.0,90.68,94.03,21022,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,94.95,96.25,93.15,94.38,13719,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.58,94.88,91.58,92.68,10146,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-10,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.75,94.25,92.5,93.48,3865,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-11,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,96.83,96.83,93.9,94.4,19207,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.68,95.0,92.68,93.45,9706,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-15,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.68,93.0,89.5,91.53,46175,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.5,92.5,89.5,89.95,31532,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-17,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.45,92.45,89.0,91.03,3921,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-18,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.25,92.9,90.75,91.7,13660,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-19,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.98,92.0,90.75,91.4,5317,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-22,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,90.5,92.0,90.5,90.75,3120,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.5,95.0,90.78,92.68,15203,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-24,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,97.5,97.5,92.13,92.68,30352,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-25,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,95.48,95.5,91.05,92.1,12850,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-29,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.08,91.13,87.55,90.63,9929,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-30,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,89.15,90.5,88.0,89.23,17870,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-01-31,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.45,92.5,86.0,91.6,37833,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-01,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.63,92.0,89.5,90.23,13360,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.0,93.05,91.0,92.43,20048,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.5,92.5,90.5,92.25,9553,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-06,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.95,92.5,90.5,91.13,7635,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-07,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,96.0,97.98,90.65,91.2,9466,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.88,91.88,90.25,90.7,10375,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.98,94.9,91.05,92.13,15665,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.25,93.73,91.13,92.13,14037,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,94.6,95.6,88.05,89.9,207872,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-14,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,91.8,92.4,90.5,91.23,5907,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-15,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,92.0,92.33,90.5,91.4,3543,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,90.8,90.95,84.1,87.23,7542,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-19,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,89.5,89.5,85.0,85.78,5286,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,85.05,86.5,79.0,79.73,11101,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-21,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,82.25,82.5,79.03,79.78,11457,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-22,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,78.68,79.4,72.5,77.1,19164,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,77.48,81.48,74.55,78.0,13773,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-26,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,79.5,80.5,78.6,79.8,16216,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,79.5,80.6,73.5,75.53,15014,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-02-28,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,77.0,83.5,76.5,80.6,11518,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-01,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,80.0,80.0,74.3,75.85,6563,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-02,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,76.0,77.2,69.8,69.9,7117,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-05,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,70.0,70.0,60.03,61.18,16371,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-07,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,64.9,65.0,51.5,59.15,21760,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-08,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,56.0,60.95,56.0,58.3,6210,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-09,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,54.0,56.5,48.98,48.98,23490,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-12,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,49.48,49.5,41.15,41.55,23238,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-13,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,38.23,42.0,34.9,34.95,25914,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-14,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,37.45,40.55,36.78,40.55,15530,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-15,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,37.58,47.0,37.58,44.15,28972,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-16,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,44.5,47.5,42.7,44.55,9820,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-19,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,46.73,46.73,43.25,44.48,6935,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-20,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,42.6,44.5,41.7,42.15,18589,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-21,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,43.0,44.85,41.7,43.55,22186,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-22,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,43.5,46.35,43.5,44.15,5186,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-23,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,45.5,46.0,43.0,45.43,3612,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-26,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,44.95,51.5,44.5,48.95,68579,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-27,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,49.0,52.0,48.0,49.83,19424,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-28,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,52.95,52.95,50.6,51.0,7719,FYERS_HISTORY,2026-08-08T22:37:30+05:30
2001-03-29,SMD-0017,APOLLOHOSP,NSE:APOLLOHOSP-EQ,47.0,59.18,47.0,58.3,53499,FYERS_HISTORY,2026-08-08T22:37:30+05:30
