trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1479.8,1479.95,1450.0,1465.8,175014,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2024-12-27,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1470.0,1539.05,1445.0,1539.05,340981,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2024-12-30,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1564.85,1614.4,1473.5,1573.05,1853229,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2024-12-31,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1565.0,1587.4,1513.1,1538.75,438789,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-01,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1558.4,1581.0,1511.05,1567.0,359906,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-02,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1568.45,1619.9,1552.65,1594.85,472162,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-03,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1600.0,1619.8,1580.0,1598.25,410469,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-06,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1596.95,1596.95,1518.35,1518.35,420930,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-07,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1504.0,1537.7,1483.15,1501.75,430854,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-08,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1509.0,1524.7,1470.6,1492.4,291253,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-09,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1492.3,1525.65,1461.55,1474.3,299199,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-10,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1474.3,1480.0,1415.0,1431.1,394615,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-13,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1423.95,1423.95,1359.55,1359.55,500996,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-14,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1369.95,1427.5,1357.05,1427.5,385406,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-15,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1425.0,1436.0,1386.05,1396.35,403285,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-16,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1429.8,1459.2,1419.1,1446.1,232661,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-17,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1464.0,1518.0,1449.1,1492.65,586525,FYERS_HISTORY,2026-08-08T23:08:11+05:30
2025-01-20,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,1504.0,1549.0,1501.8,1536.55,464136,FYERS_HISTORY,2026-08-08T23:08:11+05:30
