trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,198.5,200.0,196.18,199.03,87598,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2019-12-30,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,199.48,201.5,199.05,200.75,113324,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2019-12-31,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,200.75,204.28,198.53,201.43,256668,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-01,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,202.45,202.73,200.0,201.53,64154,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-02,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,202.0,205.95,200.55,204.68,163618,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-03,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,205.48,206.0,202.0,204.25,91732,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-06,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,200.55,202.98,198.0,201.55,130064,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-07,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,200.53,203.65,200.53,201.7,51884,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-08,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,200.0,203.9,198.18,202.43,101426,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-09,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,202.65,205.9,201.5,202.35,115106,FYERS_HISTORY,2026-08-08T23:08:09+05:30
2020-01-10,SMD-0055,COCHINSHIP,NSE:COCHINSHIP-EQ,201.78,203.48,199.35,199.83,184598,FYERS_HISTORY,2026-08-08T23:08:09+05:30
