trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.25,9.25,9.04,9.13,45451,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-02,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.15,9.58,9.13,9.49,106364,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-03,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.49,10.46,9.4,10.38,648815,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-04,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.59,10.98,9.95,10.01,298789,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-05,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.9,10.2,9.86,10.06,171836,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-08,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.0,10.18,9.75,9.82,117630,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-09,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.8,9.9,9.56,9.61,147370,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-10,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.7,10.09,9.66,9.91,130418,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-11,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.1,10.18,9.8,9.92,135196,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-12,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.08,10.19,9.87,9.94,120204,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-15,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.97,10.3,9.91,9.98,157214,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-16,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.08,10.08,9.86,9.95,116292,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-17,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.06,10.18,9.93,9.95,80120,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-18,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.01,10.01,9.81,9.98,31548,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-19,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.98,9.98,9.9,9.94,24173,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-22,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.98,10.05,9.9,9.92,43326,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-23,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,9.9,10.39,9.9,10.08,147406,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-24,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.19,10.4,10.06,10.18,161711,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-25,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.3,10.48,10.12,10.43,267831,FYERS_HISTORY,2026-08-08T23:02:37+05:30
2001-01-29,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,10.12,10.3,9.65,10.28,192303,FYERS_HISTORY,2026-08-08T23:02:37+05:30
