trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,42.76,47.18,42.65,46.47,3690770,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-01,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,46.6,46.78,44.8,45.83,1217275,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-02,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,46.48,48.1,46.05,47.74,1374326,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-05,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,47.0,48.15,46.23,47.07,637424,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-06,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,45.0,46.88,45.0,45.57,1195263,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-07,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,45.4,45.95,44.05,44.66,772207,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-08,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,45.02,46.8,45.0,46.01,928275,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-09,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,47.6,49.0,46.41,47.21,1615438,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-12,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,47.0,48.98,46.22,48.16,1658927,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-13,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,49.05,52.0,48.22,49.78,2365339,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-14,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,50.2,52.34,49.8,51.92,1861606,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-15,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,52.4,53.8,50.22,50.7,1485211,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-16,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,50.78,51.0,46.51,48.09,1240496,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-19,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,47.2,48.8,45.03,48.18,910003,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-20,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,48.8,49.28,45.4,46.2,744817,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-21,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,45.4,46.1,42.07,42.86,919022,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-22,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,42.9,45.69,41.2,42.81,1456979,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-23,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,43.18,48.6,43.12,46.46,1027083,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-27,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,46.89,48.58,46.6,48.21,668487,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-28,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,48.58,49.22,46.88,47.53,1299593,FYERS_HISTORY,2026-08-08T23:02:38+05:30
2004-01-29,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,47.8,47.99,45.5,45.96,767768,FYERS_HISTORY,2026-08-08T23:02:38+05:30
