trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,46.18,46.94,44.83,45.3,1055264,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2004-12-31,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,45.74,48.38,45.74,48.07,1228314,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-03,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,48.78,49.94,48.5,49.21,961523,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-04,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,49.2,50.0,48.5,49.43,781769,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-05,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,49.6,50.93,41.0,45.72,1844271,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-06,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,46.8,46.8,43.11,43.96,1379465,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-07,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,44.57,45.11,43.24,44.3,1018394,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-10,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,44.44,45.4,42.4,43.13,752737,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-11,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,42.81,43.55,40.41,40.95,1150182,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-12,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,41.2,41.2,38.21,38.82,910296,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-13,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,39.0,42.2,39.0,41.65,913432,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-14,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,42.2,44.36,40.82,41.34,2142311,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-17,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,41.4,43.15,40.4,42.58,1229558,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-18,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,43.1,43.7,41.4,42.18,1268286,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-19,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,41.98,42.5,41.01,41.19,776809,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-20,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,40.8,41.36,39.54,40.5,736527,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-24,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,40.0,40.0,38.13,38.65,717600,FYERS_HISTORY,2026-08-08T23:02:39+05:30
2005-01-25,SMD-0031,BANKBARODA,NSE:BANKBARODA-EQ,38.9,38.9,36.85,38.48,1845434,FYERS_HISTORY,2026-08-08T23:02:39+05:30
