trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2550.0,2554.9,2482.0,2502.8,9540,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2021-12-28,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2535.0,2545.8,2484.0,2496.2,8331,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2021-12-29,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2501.0,2677.0,2501.0,2563.75,150694,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2021-12-30,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2574.0,2589.85,2530.0,2556.5,22098,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2021-12-31,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2556.0,2590.0,2509.7,2526.75,31333,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-03,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2568.4,2590.0,2491.0,2507.4,27499,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-04,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2545.0,2565.9,2485.05,2504.35,38228,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-05,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2504.35,2532.0,2452.65,2489.75,39850,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-06,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2460.15,2520.0,2440.2,2451.8,39289,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-07,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2462.0,2509.95,2434.25,2446.1,26123,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-10,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2451.0,2497.2,2430.05,2450.25,26652,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-11,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2462.0,2514.4,2443.35,2470.65,22165,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-12,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2483.7,2605.0,2483.65,2560.25,43145,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-13,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2603.0,2675.0,2559.95,2643.15,69870,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-14,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2643.15,2699.4,2615.7,2663.25,27202,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-17,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2697.8,2730.0,2670.05,2715.6,37904,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-18,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2735.0,2742.65,2640.0,2656.35,24677,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-19,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2674.0,2800.0,2592.4,2790.65,74145,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-20,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2800.0,2914.8,2752.0,2821.6,122494,FYERS_HISTORY,2026-08-08T23:50:28+05:30
2022-01-21,SMD-0193,POWERINDIA,NSE:POWERINDIA-EQ,2830.0,3210.15,2817.2,3030.75,860273,FYERS_HISTORY,2026-08-08T23:50:28+05:30
