trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,66.95,68.35,66.5,67.25,492504,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2021-12-28,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,67.35,68.6,67.35,67.65,508037,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2021-12-29,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,67.45,68.0,66.9,67.1,425196,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2021-12-30,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,67.4,67.45,66.6,66.8,364153,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2021-12-31,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,66.95,68.9,66.95,68.45,777625,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-03,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,68.75,68.9,68.0,68.25,557353,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-04,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,68.45,71.9,68.1,70.9,1846950,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-05,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,71.6,75.9,70.05,73.1,5008147,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-06,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,71.65,73.9,71.25,71.85,1273468,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-07,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,74.0,74.9,71.1,71.55,2835155,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-10,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,72.35,72.35,71.0,71.5,922307,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-11,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,71.15,71.8,70.0,70.1,1073623,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-12,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,70.65,71.55,69.35,69.85,1041897,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-13,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,70.0,70.8,69.0,69.85,776934,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-14,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,69.7,70.4,69.4,69.9,1133903,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-17,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,70.05,70.5,69.4,69.7,837030,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-18,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,70.0,70.2,68.3,68.75,626355,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-19,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,68.75,69.1,67.75,67.95,678845,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-20,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,68.2,69.0,67.65,67.9,983462,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-21,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,67.9,68.2,67.2,67.8,641849,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-24,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,67.5,67.8,64.85,65.1,1015692,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-25,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,65.55,66.7,63.4,66.3,901327,FYERS_HISTORY,2026-08-08T23:23:51+05:30
2022-01-27,SMD-0128,KALYANKJIL,NSE:KALYANKJIL-EQ,66.45,66.45,65.2,65.65,540528,FYERS_HISTORY,2026-08-08T23:23:51+05:30
